	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
7651	9007	9	7	Middlesex County, Connecticut	6211	Offices of physicians	62	0500000US09007	97.875	1352.375	118317.75	1352.375	118317.75	0.0	1123.0	91080.0	0.0
7652	9007	9	7	Middlesex County, Connecticut	6211	Offices of physicians	62	0500000US09007	97.875	1352.375	118317.75	1352.375	118317.75	0.0	1475.1875	132732.375	0.4375
7653	9007	9	7	Middlesex County, Connecticut	6212	Offices of dentists	62	0500000US09007	80.25	551.375	28580.875	566.0	25734.0	0.0	566.0	25734.0	0.0
7654	9007	9	7	Middlesex County, Connecticut	6212	Offices of dentists	62	0500000US09007	80.25	551.375	28580.875	566.0	25734.0	0.0	535.1875	26632.4375	0.4375
7655	9007	9	7	Middlesex County, Connecticut	6212	Offices of dentists	62	0500000US09007	80.25	551.375	28580.875	551.375	28580.875	0.0	566.0	25734.0	0.0
7656	9007	9	7	Middlesex County, Connecticut	6212	Offices of dentists	62	0500000US09007	80.25	551.375	28580.875	551.375	28580.875	0.0	535.1875	26632.4375	0.4375
7657	9007	9	7	Middlesex County, Connecticut	6213	Offices of other health practitioners	62	0500000US09007	65.75	436.125	21232.0	457.0	19959.0	0.0	457.0	19959.0	0.0
7658	9007	9	7	Middlesex County, Connecticut	6213	Offices of other health practitioners	62	0500000US09007	65.75	436.125	21232.0	457.0	19959.0	0.0	476.5625	23858.0	0.4375
7659	9007	9	7	Middlesex County, Connecticut	6213	Offices of other health practitioners	62	0500000US09007	65.75	436.125	21232.0	436.125	21232.0	0.0	457.0	19959.0	0.0
7660	9007	9	7	Middlesex County, Connecticut	6213	Offices of other health practitioners	62	0500000US09007	65.75	436.125	21232.0	436.125	21232.0	0.0	476.5625	23858.0	0.4375
7661	9007	9	7	Middlesex County, Connecticut	6214	Outpatient care centers	62	0500000US09007	23.875	997.125	61398.25	994.0	44689.0	0.0	994.0	44689.0	0.0
7662	9007	9	7	Middlesex County, Connecticut	6214	Outpatient care centers	62	0500000US09007	23.875	997.125	61398.25	994.0	44689.0	0.0	971.0625	64606.125	0.4375
7663	9007	9	7	Middlesex County, Connecticut	6214	Outpatient care centers	62	0500000US09007	23.875	997.125	61398.25	997.125	61398.25	0.0	994.0	44689.0	0.0
7664	9007	9	7	Middlesex County, Connecticut	6214	Outpatient care centers	62	0500000US09007	23.875	997.125	61398.25	997.125	61398.25	0.0	971.0625	64606.125	0.4375
7665	9007	9	7	Middlesex County, Connecticut	6215	Medical and diagnostic laboratories	62	0500000US09007	7.5	52.25	2657.375	53.1	3351.6	1.0	53.1	3351.6	1.0
7666	9007	9	7	Middlesex County, Connecticut	6215	Medical and diagnostic laboratories	62	0500000US09007	7.5	52.25	2657.375	53.1	3351.6	1.0	78.04166666666667	3345.8083333333334	0.5625
7667	9007	9	7	Middlesex County, Connecticut	6215	Medical and diagnostic laboratories	62	0500000US09007	7.5	52.25	2657.375	68.08333333333333	3921.616666666667	0.25	53.1	3351.6	1.0
7668	9007	9	7	Middlesex County, Connecticut	6215	Medical and diagnostic laboratories	62	0500000US09007	7.5	52.25	2657.375	68.08333333333333	3921.616666666667	0.25	78.04166666666667	3345.8083333333334	0.5625
7669	9007	9	7	Middlesex County, Connecticut	6216	Home health care services	62	0500000US09007	11.625	841.25	43715.75	0.0	36146.0	0.0	0.0	36146.0	0.0
7670	9007	9	7	Middlesex County, Connecticut	6216	Home health care services	62	0500000US09007	11.625	841.25	43715.75	0.0	36146.0	0.0	849.625	46159.875	0.4375
7671	9007	9	7	Middlesex County, Connecticut	6216	Home health care services	62	0500000US09007	11.625	841.25	43715.75	841.25	43715.75	0.0	0.0	36146.0	0.0
7672	9007	9	7	Middlesex County, Connecticut	6216	Home health care services	62	0500000US09007	11.625	841.25	43715.75	841.25	43715.75	0.0	849.625	46159.875	0.4375
7673	9007	9	7	Middlesex County, Connecticut	6219	Other ambulatory health care services	62	0500000US09007	14.375	121.375	3489.625	0.0	3738.0	0.0	0.0	3738.0	0.0
7674	9007	9	7	Middlesex County, Connecticut	6219	Other ambulatory health care services	62	0500000US09007	14.375	121.375	3489.625	0.0	3738.0	0.0	134.26666666666668	3727.3333333333335	0.4
7675	9007	9	7	Middlesex County, Connecticut	6219	Other ambulatory health care services	62	0500000US09007	14.375	121.375	3489.625	121.375	3489.625	0.0	0.0	3738.0	0.0
7676	9007	9	7	Middlesex County, Connecticut	6219	Other ambulatory health care services	62	0500000US09007	14.375	121.375	3489.625	121.375	3489.625	0.0	134.26666666666668	3727.3333333333335	0.4
7677	9007	9	7	Middlesex County, Connecticut	6221	General medical and surgical hospitals	62	0500000US09007	1.6	451.4	34222.4	1471.6	90375.6	1.0	1471.6	90375.6	1.0
7678	9007	9	7	Middlesex County, Connecticut	6221	General medical and surgical hospitals	62	0500000US09007	1.6	451.4	34222.4	1471.6	90375.6	1.0	1999.9166666666667	144044.06666666668	0.8333333333333334
7679	9007	9	7	Middlesex County, Connecticut	6221	General medical and surgical hospitals	62	0500000US09007	1.6	451.4	34222.4	1640.0	106148.96	0.8	1471.6	90375.6	1.0
7680	9007	9	7	Middlesex County, Connecticut	6221	General medical and surgical hospitals	62	0500000US09007	1.6	451.4	34222.4	1640.0	106148.96	0.8	1999.9166666666667	144044.06666666668	0.8333333333333334
7681	9007	9	7	Middlesex County, Connecticut	6222	Psychiatric and substance abuse hospitals	62	0500000US09007	2.25	0.0	0.0	1249.5	100402.5	1.0	1249.5	100402.5	1.0
7682	9007	9	7	Middlesex County, Connecticut	6222	Psychiatric and substance abuse hospitals	62	0500000US09007	2.25	0.0	0.0	1249.5	100402.5	1.0	1383.75	117056.89166666666	1.0
7683	9007	9	7	Middlesex County, Connecticut	6222	Psychiatric and substance abuse hospitals	62	0500000US09007	2.25	0.0	0.0	1383.75	117056.89166666666	1.0	1249.5	100402.5	1.0
7684	9007	9	7	Middlesex County, Connecticut	6222	Psychiatric and substance abuse hospitals	62	0500000US09007	2.25	0.0	0.0	1383.75	117056.89166666666	1.0	1383.75	117056.89166666666	1.0
7685	9007	9	7	Middlesex County, Connecticut	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US09007	13.875	1588.875	52845.875	1946.0	57848.0	0.0	1946.0	57848.0	0.0
7686	9007	9	7	Middlesex County, Connecticut	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US09007	13.875	1588.875	52845.875	1946.0	57848.0	0.0	1569.4375	54946.4375	0.4375
7687	9007	9	7	Middlesex County, Connecticut	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US09007	13.875	1588.875	52845.875	1588.875	52845.875	0.0	1946.0	57848.0	0.0
7688	9007	9	7	Middlesex County, Connecticut	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US09007	13.875	1588.875	52845.875	1588.875	52845.875	0.0	1569.4375	54946.4375	0.4375
7689	9007	9	7	Middlesex County, Connecticut	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US09007	44.5	908.875	27543.625	806.0	20755.0	0.0	806.0	20755.0	0.0
7690	9007	9	7	Middlesex County, Connecticut	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US09007	44.5	908.875	27543.625	806.0	20755.0	0.0	935.4375	31058.8125	0.4375
7691	9007	9	7	Middlesex County, Connecticut	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US09007	44.5	908.875	27543.625	908.875	27543.625	0.0	806.0	20755.0	0.0
7692	9007	9	7	Middlesex County, Connecticut	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US09007	44.5	908.875	27543.625	908.875	27543.625	0.0	935.4375	31058.8125	0.4375
7693	9007	9	7	Middlesex County, Connecticut	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US09007	14.375	774.625	21125.0	642.0	16125.0	0.0	642.0	16125.0	0.0
7694	9007	9	7	Middlesex County, Connecticut	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US09007	14.375	774.625	21125.0	642.0	16125.0	0.0	878.8125	25905.5	0.4375
7695	9007	9	7	Middlesex County, Connecticut	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US09007	14.375	774.625	21125.0	774.625	21125.0	0.0	642.0	16125.0	0.0
7696	9007	9	7	Middlesex County, Connecticut	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US09007	14.375	774.625	21125.0	774.625	21125.0	0.0	878.8125	25905.5	0.4375
7697	9007	9	7	Middlesex County, Connecticut	6239	Other residential care facilities	62	0500000US09007	8.75	457.125	17149.25	321.0	10810.0	0.0	321.0	10810.0	0.0
7698	9007	9	7	Middlesex County, Connecticut	6239	Other residential care facilities	62	0500000US09007	8.75	457.125	17149.25	321.0	10810.0	0.0	460.92857142857144	18539.428571428572	0.3571428571428571
7699	9007	9	7	Middlesex County, Connecticut	6239	Other residential care facilities	62	0500000US09007	8.75	457.125	17149.25	457.125	17149.25	0.0	321.0	10810.0	0.0
7700	9007	9	7	Middlesex County, Connecticut	6239	Other residential care facilities	62	0500000US09007	8.75	457.125	17149.25	457.125	17149.25	0.0	460.92857142857144	18539.428571428572	0.3571428571428571
7701	9007	9	7	Middlesex County, Connecticut	6241	Individual and family services	62	0500000US09007	45.125	1385.125	34528.125	1256.0	21052.0	0.0	1256.0	21052.0	0.0
7702	9007	9	7	Middlesex County, Connecticut	6241	Individual and family services	62	0500000US09007	45.125	1385.125	34528.125	1256.0	21052.0	0.0	1365.0625	36348.0625	0.4375
7703	9007	9	7	Middlesex County, Connecticut	6241	Individual and family services	62	0500000US09007	45.125	1385.125	34528.125	1385.125	34528.125	0.0	1256.0	21052.0	0.0
7704	9007	9	7	Middlesex County, Connecticut	6241	Individual and family services	62	0500000US09007	45.125	1385.125	34528.125	1385.125	34528.125	0.0	1365.0625	36348.0625	0.4375
7705	9007	9	7	Middlesex County, Connecticut	6242	Community food and housing, and emergency and other relief services	62	0500000US09007	7.75	65.75	2552.125	54.0	1693.0	0.0	54.0	1693.0	0.0
7706	9007	9	7	Middlesex County, Connecticut	6242	Community food and housing, and emergency and other relief services	62	0500000US09007	7.75	65.75	2552.125	54.0	1693.0	0.0	77.53333333333333	2923.5333333333333	0.4
7707	9007	9	7	Middlesex County, Connecticut	6242	Community food and housing, and emergency and other relief services	62	0500000US09007	7.75	65.75	2552.125	65.75	2552.125	0.0	54.0	1693.0	0.0
7708	9007	9	7	Middlesex County, Connecticut	6242	Community food and housing, and emergency and other relief services	62	0500000US09007	7.75	65.75	2552.125	65.75	2552.125	0.0	77.53333333333333	2923.5333333333333	0.4
7709	9007	9	7	Middlesex County, Connecticut	6243	Vocational rehabilitation services	62	0500000US09007	6.5	195.25	4274.75	0.0	2717.0	0.0	0.0	2717.0	0.0
7710	9007	9	7	Middlesex County, Connecticut	6243	Vocational rehabilitation services	62	0500000US09007	6.5	195.25	4274.75	0.0	2717.0	0.0	187.42857142857144	4655.0	0.3571428571428571
7711	9007	9	7	Middlesex County, Connecticut	6243	Vocational rehabilitation services	62	0500000US09007	6.5	195.25	4274.75	195.25	4274.75	0.0	0.0	2717.0	0.0
7712	9007	9	7	Middlesex County, Connecticut	6243	Vocational rehabilitation services	62	0500000US09007	6.5	195.25	4274.75	195.25	4274.75	0.0	187.42857142857144	4655.0	0.3571428571428571
7713	9007	9	7	Middlesex County, Connecticut	6244	Child day care services	62	0500000US09007	52.375	691.5	14957.0	749.0	13809.0	0.0	749.0	13809.0	0.0
7714	9007	9	7	Middlesex County, Connecticut	6244	Child day care services	62	0500000US09007	52.375	691.5	14957.0	749.0	13809.0	0.0	689.75	14431.0	0.4375
7715	9007	9	7	Middlesex County, Connecticut	6244	Child day care services	62	0500000US09007	52.375	691.5	14957.0	691.5	14957.0	0.0	749.0	13809.0	0.0
7716	9007	9	7	Middlesex County, Connecticut	6244	Child day care services	62	0500000US09007	52.375	691.5	14957.0	691.5	14957.0	0.0	689.75	14431.0	0.4375
7717	9007	9	7	Middlesex County, Connecticut	7111	Performing arts companies	71	0500000US09007	5.625	83.5	3397.5	208.0	6642.0	0.0	208.0	6642.0	0.0
7718	9007	9	7	Middlesex County, Connecticut	7111	Performing arts companies	71	0500000US09007	5.625	83.5	3397.5	208.0	6642.0	0.0	134.85813148788927	5308.85092272203	0.7058823529411765
7719	9007	9	7	Middlesex County, Connecticut	7111	Performing arts companies	71	0500000US09007	5.625	83.5	3397.5	142.41711229946523	6616.769607843138	0.6363636363636364	208.0	6642.0	0.0
7720	9007	9	7	Middlesex County, Connecticut	7111	Performing arts companies	71	0500000US09007	5.625	83.5	3397.5	142.41711229946523	6616.769607843138	0.6363636363636364	134.85813148788927	5308.85092272203	0.7058823529411765
7721	9007	9	7	Middlesex County, Connecticut	7112	Spectator sports	71	0500000US09007	2.0	0.0	0.0	66.66666666666666	731.6666666666666	1.0	66.66666666666666	731.6666666666666	1.0
7722	9007	9	7	Middlesex County, Connecticut	7112	Spectator sports	71	0500000US09007	2.0	0.0	0.0	66.66666666666666	731.6666666666666	1.0	23.348484848484848	982.7045454545456	1.0
7723	9007	9	7	Middlesex County, Connecticut	7112	Spectator sports	71	0500000US09007	2.0	0.0	0.0	23.348484848484848	982.7045454545456	1.0	66.66666666666666	731.6666666666666	1.0
7724	9007	9	7	Middlesex County, Connecticut	7112	Spectator sports	71	0500000US09007	2.0	0.0	0.0	23.348484848484848	982.7045454545456	1.0	23.348484848484848	982.7045454545456	1.0
7725	9007	9	7	Middlesex County, Connecticut	7113	Promoters of performing arts, sports, and similar events	71	0500000US09007	4.25	40.25	1095.125	-33.5	-1958.9166666666663	1.0	-33.5	-1958.9166666666663	1.0
7726	9007	9	7	Middlesex County, Connecticut	7113	Promoters of performing arts, sports, and similar events	71	0500000US09007	4.25	40.25	1095.125	-33.5	-1958.9166666666663	1.0	77.54545454545453	1160.7207792207791	0.5
7727	9007	9	7	Middlesex County, Connecticut	7113	Promoters of performing arts, sports, and similar events	71	0500000US09007	4.25	40.25	1095.125	90.70454545454544	1269.2613636363635	0.25	-33.5	-1958.9166666666663	1.0
7728	9007	9	7	Middlesex County, Connecticut	7113	Promoters of performing arts, sports, and similar events	71	0500000US09007	4.25	40.25	1095.125	90.70454545454544	1269.2613636363635	0.25	77.54545454545453	1160.7207792207791	0.5
7729	9007	9	7	Middlesex County, Connecticut	7115	Independent artists, writers, and performers	71	0500000US09007	7.625	15.5	612.875	9.876543209876544	1745.0864197530864	1.0	9.876543209876544	1745.0864197530864	1.0
7730	9007	9	7	Middlesex County, Connecticut	7115	Independent artists, writers, and performers	71	0500000US09007	7.625	15.5	612.875	9.876543209876544	1745.0864197530864	1.0	17.25	597.9375	0.4375
7731	9007	9	7	Middlesex County, Connecticut	7115	Independent artists, writers, and performers	71	0500000US09007	7.625	15.5	612.875	15.5	612.875	0.0	9.876543209876544	1745.0864197530864	1.0
7732	9007	9	7	Middlesex County, Connecticut	7115	Independent artists, writers, and performers	71	0500000US09007	7.625	15.5	612.875	15.5	612.875	0.0	17.25	597.9375	0.4375
7733	9007	9	7	Middlesex County, Connecticut	7121	Museums, historical sites, and similar institutions	71	0500000US09007	6.5	29.5	1017.5	23.0	688.0	0.0	23.0	688.0	0.0
7734	9007	9	7	Middlesex County, Connecticut	7121	Museums, historical sites, and similar institutions	71	0500000US09007	6.5	29.5	1017.5	23.0	688.0	0.0	35.8	1012.6	0.4
7735	9007	9	7	Middlesex County, Connecticut	7121	Museums, historical sites, and similar institutions	71	0500000US09007	6.5	29.5	1017.5	29.5	1017.5	0.0	23.0	688.0	0.0
7736	9007	9	7	Middlesex County, Connecticut	7121	Museums, historical sites, and similar institutions	71	0500000US09007	6.5	29.5	1017.5	29.5	1017.5	0.0	35.8	1012.6	0.4
7737	9007	9	7	Middlesex County, Connecticut	7131	Amusement parks and arcades	71	0500000US09007	1.25	0.0	0.0	55.6	1501.6	1.0	55.6	1501.6	1.0
7738	9007	9	7	Middlesex County, Connecticut	7131	Amusement parks and arcades	71	0500000US09007	1.25	0.0	0.0	55.6	1501.6	1.0	16.378739316239315	166.16773504273505	1.0
7739	9007	9	7	Middlesex County, Connecticut	7131	Amusement parks and arcades	71	0500000US09007	1.25	0.0	0.0	16.378739316239315	166.16773504273505	1.0	55.6	1501.6	1.0
7740	9007	9	7	Middlesex County, Connecticut	7131	Amusement parks and arcades	71	0500000US09007	1.25	0.0	0.0	16.378739316239315	166.16773504273505	1.0	16.378739316239315	166.16773504273505	1.0
7741	9007	9	7	Middlesex County, Connecticut	7139	Other amusement and recreation industries	71	0500000US09007	81.75	1108.75	28071.25	694.0	24545.0	0.0	694.0	24545.0	0.0
7742	9007	9	7	Middlesex County, Connecticut	7139	Other amusement and recreation industries	71	0500000US09007	81.75	1108.75	28071.25	694.0	24545.0	0.0	1114.375	26725.625	0.4375
7743	9007	9	7	Middlesex County, Connecticut	7139	Other amusement and recreation industries	71	0500000US09007	81.75	1108.75	28071.25	1108.75	28071.25	0.0	694.0	24545.0	0.0
7744	9007	9	7	Middlesex County, Connecticut	7139	Other amusement and recreation industries	71	0500000US09007	81.75	1108.75	28071.25	1108.75	28071.25	0.0	1114.375	26725.625	0.4375
7745	9007	9	7	Middlesex County, Connecticut	7211	Traveler accommodation	72	0500000US09007	21.25	703.0	18846.5	686.0	17866.0	0.0	686.0	17866.0	0.0
7746	9007	9	7	Middlesex County, Connecticut	7211	Traveler accommodation	72	0500000US09007	21.25	703.0	18846.5	686.0	17866.0	0.0	653.5	15453.75	0.4375
7747	9007	9	7	Middlesex County, Connecticut	7211	Traveler accommodation	72	0500000US09007	21.25	703.0	18846.5	703.0	18846.5	0.0	686.0	17866.0	0.0
7748	9007	9	7	Middlesex County, Connecticut	7211	Traveler accommodation	72	0500000US09007	21.25	703.0	18846.5	703.0	18846.5	0.0	653.5	15453.75	0.4375
7749	9007	9	7	Middlesex County, Connecticut	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US09007	6.25	66.125	3236.5	68.0	2892.0	0.0	68.0	2892.0	0.0
7750	9007	9	7	Middlesex County, Connecticut	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US09007	6.25	66.125	3236.5	68.0	2892.0	0.0	69.5	3153.1428571428573	0.3571428571428571
