	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
2226	10003	10	3	New Castle County	4885	Freight transportation arrangement	48	0500000US10003	29.0	575.0	24136.0	575.0	24136.0	0.0	314.2857142857143	15083.42857142857	0.2857142857142857
2227	10003	10	3	New Castle County	4885	Freight transportation arrangement	48	0500000US10003	29.0	575.0	24136.0	353.5	15778.25	0.0	575.0	24136.0	0.0
2228	10003	10	3	New Castle County	4885	Freight transportation arrangement	48	0500000US10003	29.0	575.0	24136.0	353.5	15778.25	0.0	314.2857142857143	15083.42857142857	0.2857142857142857
2229	10003	10	3	New Castle County	4889	Other support activities for transportation	48	0500000US10003	3.0	31.0	953.0	31.0	953.0	0.0	31.0	953.0	0.0
2230	10003	10	3	New Castle County	4889	Other support activities for transportation	48	0500000US10003	3.0	31.0	953.0	31.0	953.0	0.0	24.8	1267.8	0.0
2231	10003	10	3	New Castle County	4889	Other support activities for transportation	48	0500000US10003	3.0	31.0	953.0	22.75	1262.25	0.0	31.0	953.0	0.0
2232	10003	10	3	New Castle County	4889	Other support activities for transportation	48	0500000US10003	3.0	31.0	953.0	22.75	1262.25	0.0	24.8	1267.8	0.0
2233	10003	10	3	New Castle County	4921	Couriers and express delivery services	49	0500000US10003	11.0	695.0	31492.0	695.0	31492.0	0.0	695.0	31492.0	0.0
2234	10003	10	3	New Castle County	4921	Couriers and express delivery services	49	0500000US10003	11.0	695.0	31492.0	695.0	31492.0	0.0	892.2857142857143	38853.142857142855	0.4285714285714285
2235	10003	10	3	New Castle County	4921	Couriers and express delivery services	49	0500000US10003	11.0	695.0	31492.0	744.0	33087.25	0.25	695.0	31492.0	0.0
2236	10003	10	3	New Castle County	4921	Couriers and express delivery services	49	0500000US10003	11.0	695.0	31492.0	744.0	33087.25	0.25	892.2857142857143	38853.142857142855	0.4285714285714285
2237	10003	10	3	New Castle County	4922	Local messengers and local delivery	49	0500000US10003	7.0	0.0	0.0	-2.5454545454545454	-64.27272727272727	1.0	-2.5454545454545454	-64.27272727272727	1.0
2238	10003	10	3	New Castle County	4922	Local messengers and local delivery	49	0500000US10003	7.0	0.0	0.0	-2.5454545454545454	-64.27272727272727	1.0	47.904761904761905	2014.571428571429	0.5714285714285714
2239	10003	10	3	New Castle County	4922	Local messengers and local delivery	49	0500000US10003	7.0	0.0	0.0	41.083333333333336	2114.0	0.5	-2.5454545454545454	-64.27272727272727	1.0
2240	10003	10	3	New Castle County	4922	Local messengers and local delivery	49	0500000US10003	7.0	0.0	0.0	41.083333333333336	2114.0	0.5	47.904761904761905	2014.571428571429	0.5714285714285714
2241	10003	10	3	New Castle County	4931	Warehousing and storage	49	0500000US10003	36.0	0.0	49653.0	0.0	49653.0	0.0	0.0	49653.0	0.0
2242	10003	10	3	New Castle County	4931	Warehousing and storage	49	0500000US10003	36.0	0.0	49653.0	0.0	49653.0	0.0	2579.5515701970444	106611.95143165025	0.5714285714285714
2243	10003	10	3	New Castle County	4931	Warehousing and storage	49	0500000US10003	36.0	0.0	49653.0	2543.215247844828	107262.16500538791	0.5	0.0	49653.0	0.0
2244	10003	10	3	New Castle County	4931	Warehousing and storage	49	0500000US10003	36.0	0.0	49653.0	2543.215247844828	107262.16500538791	0.5	2579.5515701970444	106611.95143165025	0.5714285714285714
2245	10003	10	3	New Castle County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US10003	20.0	0.0	0.0	325.0	18493.0	1.0	325.0	18493.0	1.0
2246	10003	10	3	New Castle County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US10003	20.0	0.0	0.0	325.0	18493.0	1.0	372.1428571428572	17204.85714285714	0.5714285714285714
2247	10003	10	3	New Castle County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US10003	20.0	0.0	0.0	399.25	17416.25	0.5	325.0	18493.0	1.0
2248	10003	10	3	New Castle County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US10003	20.0	0.0	0.0	399.25	17416.25	0.5	372.1428571428572	17204.85714285714	0.5714285714285714
2249	10003	10	3	New Castle County	5112	Software publishers	51	0500000US10003	16.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
2250	10003	10	3	New Castle County	5112	Software publishers	51	0500000US10003	16.0	0.0	0.0	0.0	0.0	1.0	404.42857142857144	45754.142857142855	0.2857142857142857
2251	10003	10	3	New Castle County	5112	Software publishers	51	0500000US10003	16.0	0.0	0.0	335.0	39820.25	0.0	0.0	0.0	1.0
2252	10003	10	3	New Castle County	5112	Software publishers	51	0500000US10003	16.0	0.0	0.0	335.0	39820.25	0.0	404.42857142857144	45754.142857142855	0.2857142857142857
2253	10003	10	3	New Castle County	5121	Motion picture and video industries	51	0500000US10003	26.0	0.0	5913.0	0.0	5913.0	0.0	0.0	5913.0	0.0
2254	10003	10	3	New Castle County	5121	Motion picture and video industries	51	0500000US10003	26.0	0.0	5913.0	0.0	5913.0	0.0	270.42857142857144	4035.571428571429	0.4285714285714285
2255	10003	10	3	New Castle County	5121	Motion picture and video industries	51	0500000US10003	26.0	0.0	5913.0	204.0	2599.75	0.25	0.0	5913.0	0.0
2256	10003	10	3	New Castle County	5121	Motion picture and video industries	51	0500000US10003	26.0	0.0	5913.0	204.0	2599.75	0.25	270.42857142857144	4035.571428571429	0.4285714285714285
2257	10003	10	3	New Castle County	5122	Sound recording industries	51	0500000US10003	2.0	0.0	0.0	3.333333333333333	36.0	1.0	3.333333333333333	36.0	1.0
2258	10003	10	3	New Castle County	5122	Sound recording industries	51	0500000US10003	2.0	0.0	0.0	3.333333333333333	36.0	1.0	11.285714285714286	364.67857142857144	0.4285714285714285
2259	10003	10	3	New Castle County	5122	Sound recording industries	51	0500000US10003	2.0	0.0	0.0	9.25	360.6875	0.25	3.333333333333333	36.0	1.0
2260	10003	10	3	New Castle County	5122	Sound recording industries	51	0500000US10003	2.0	0.0	0.0	9.25	360.6875	0.25	11.285714285714286	364.67857142857144	0.4285714285714285
2261	10003	10	3	New Castle County	5151	Radio and television broadcasting	51	0500000US10003	13.0	166.0	7422.0	166.0	7422.0	0.0	166.0	7422.0	0.0
2262	10003	10	3	New Castle County	5151	Radio and television broadcasting	51	0500000US10003	13.0	166.0	7422.0	166.0	7422.0	0.0	155.85714285714286	8597.714285714286	0.2857142857142857
2263	10003	10	3	New Castle County	5151	Radio and television broadcasting	51	0500000US10003	13.0	166.0	7422.0	158.0	9294.25	0.0	166.0	7422.0	0.0
2264	10003	10	3	New Castle County	5151	Radio and television broadcasting	51	0500000US10003	13.0	166.0	7422.0	158.0	9294.25	0.0	155.85714285714286	8597.714285714286	0.2857142857142857
2265	10003	10	3	New Castle County	5152	Cable and other subscription programming	51	0500000US10003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
2266	10003	10	3	New Castle County	5152	Cable and other subscription programming	51	0500000US10003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
2267	10003	10	3	New Castle County	5152	Cable and other subscription programming	51	0500000US10003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
2268	10003	10	3	New Castle County	5152	Cable and other subscription programming	51	0500000US10003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
2269	10003	10	3	New Castle County	5171	Wired telecommunications carriers	51	0500000US10003	70.0	2567.0	115337.0	2567.0	115337.0	0.0	2567.0	115337.0	0.0
2270	10003	10	3	New Castle County	5171	Wired telecommunications carriers	51	0500000US10003	70.0	2567.0	115337.0	2567.0	115337.0	0.0	2072.1428571428573	119348.85714285714	0.2857142857142857
2271	10003	10	3	New Castle County	5171	Wired telecommunications carriers	51	0500000US10003	70.0	2567.0	115337.0	2257.5	120389.0	0.0	2567.0	115337.0	0.0
2272	10003	10	3	New Castle County	5171	Wired telecommunications carriers	51	0500000US10003	70.0	2567.0	115337.0	2257.5	120389.0	0.0	2072.1428571428573	119348.85714285714	0.2857142857142857
2273	10003	10	3	New Castle County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US10003	24.0	0.0	0.0	-25.6	-1104.8	1.0	-25.6	-1104.8	1.0
2274	10003	10	3	New Castle County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US10003	24.0	0.0	0.0	-25.6	-1104.8	1.0	181.96674876847288	11788.296798029556	0.5714285714285714
2275	10003	10	3	New Castle County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US10003	24.0	0.0	0.0	109.1918103448276	7713.019396551725	0.5	-25.6	-1104.8	1.0
2276	10003	10	3	New Castle County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US10003	24.0	0.0	0.0	109.1918103448276	7713.019396551725	0.5	181.96674876847288	11788.296798029556	0.5714285714285714
2277	10003	10	3	New Castle County	5174	Satellite telecommunications	51	0500000US10003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
2278	10003	10	3	New Castle County	5174	Satellite telecommunications	51	0500000US10003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
2279	10003	10	3	New Castle County	5174	Satellite telecommunications	51	0500000US10003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
2280	10003	10	3	New Castle County	5174	Satellite telecommunications	51	0500000US10003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
2281	10003	10	3	New Castle County	5179	Other telecommunications	51	0500000US10003	8.0	47.0	3447.0	47.0	3447.0	0.0	47.0	3447.0	0.0
2282	10003	10	3	New Castle County	5179	Other telecommunications	51	0500000US10003	8.0	47.0	3447.0	47.0	3447.0	0.0	67.85714285714286	8754.857142857143	0.4285714285714285
2283	10003	10	3	New Castle County	5179	Other telecommunications	51	0500000US10003	8.0	47.0	3447.0	71.5	7505.25	0.25	47.0	3447.0	0.0
2284	10003	10	3	New Castle County	5179	Other telecommunications	51	0500000US10003	8.0	47.0	3447.0	71.5	7505.25	0.25	67.85714285714286	8754.857142857143	0.4285714285714285
2285	10003	10	3	New Castle County	5182	Data processing, hosting, and related services	51	0500000US10003	38.0	859.0	62735.0	859.0	62735.0	0.0	859.0	62735.0	0.0
2286	10003	10	3	New Castle County	5182	Data processing, hosting, and related services	51	0500000US10003	38.0	859.0	62735.0	859.0	62735.0	0.0	1109.857142857143	81488.42857142857	0.2857142857142857
2287	10003	10	3	New Castle County	5182	Data processing, hosting, and related services	51	0500000US10003	38.0	859.0	62735.0	1043.0	75883.25	0.0	859.0	62735.0	0.0
2288	10003	10	3	New Castle County	5182	Data processing, hosting, and related services	51	0500000US10003	38.0	859.0	62735.0	1043.0	75883.25	0.0	1109.857142857143	81488.42857142857	0.2857142857142857
2289	10003	10	3	New Castle County	5191	Other information services	51	0500000US10003	26.0	238.0	11373.0	238.0	11373.0	0.0	238.0	11373.0	0.0
2290	10003	10	3	New Castle County	5191	Other information services	51	0500000US10003	26.0	238.0	11373.0	238.0	11373.0	0.0	324.14285714285717	19562.714285714286	0.2857142857142857
2291	10003	10	3	New Castle County	5191	Other information services	51	0500000US10003	26.0	238.0	11373.0	298.0	17049.25	0.0	238.0	11373.0	0.0
2292	10003	10	3	New Castle County	5191	Other information services	51	0500000US10003	26.0	238.0	11373.0	298.0	17049.25	0.0	324.14285714285717	19562.714285714286	0.2857142857142857
2293	10003	10	3	New Castle County	5221	Depository credit intermediation	52	0500000US10003	319.0	9202.0	776192.0	9202.0	776192.0	0.0	9202.0	776192.0	0.0
2294	10003	10	3	New Castle County	5221	Depository credit intermediation	52	0500000US10003	319.0	9202.0	776192.0	9202.0	776192.0	0.0	15622.857142857143	1433087.2857142857	0.2857142857142857
2295	10003	10	3	New Castle County	5221	Depository credit intermediation	52	0500000US10003	319.0	9202.0	776192.0	14522.5	1291577.5	0.0	9202.0	776192.0	0.0
2296	10003	10	3	New Castle County	5221	Depository credit intermediation	52	0500000US10003	319.0	9202.0	776192.0	14522.5	1291577.5	0.0	15622.857142857143	1433087.2857142857	0.2857142857142857
2297	10003	10	3	New Castle County	5222	Nondepository credit intermediation	52	0500000US10003	173.0	13729.0	1203142.0	13729.0	1203142.0	0.0	13729.0	1203142.0	0.0
2298	10003	10	3	New Castle County	5222	Nondepository credit intermediation	52	0500000US10003	173.0	13729.0	1203142.0	13729.0	1203142.0	0.0	9886.857142857143	859641.1428571428	0.2857142857142857
2299	10003	10	3	New Castle County	5222	Nondepository credit intermediation	52	0500000US10003	173.0	13729.0	1203142.0	10693.0	923067.25	0.0	13729.0	1203142.0	0.0
2300	10003	10	3	New Castle County	5222	Nondepository credit intermediation	52	0500000US10003	173.0	13729.0	1203142.0	10693.0	923067.25	0.0	9886.857142857143	859641.1428571428	0.2857142857142857
2301	10003	10	3	New Castle County	5223	Activities related to credit intermediation	52	0500000US10003	83.0	692.0	51429.0	692.0	51429.0	0.0	692.0	51429.0	0.0
2302	10003	10	3	New Castle County	5223	Activities related to credit intermediation	52	0500000US10003	83.0	692.0	51429.0	692.0	51429.0	0.0	930.4285714285714	105850.42857142857	0.2857142857142857
2303	10003	10	3	New Castle County	5223	Activities related to credit intermediation	52	0500000US10003	83.0	692.0	51429.0	922.5	102280.75	0.0	692.0	51429.0	0.0
2304	10003	10	3	New Castle County	5223	Activities related to credit intermediation	52	0500000US10003	83.0	692.0	51429.0	922.5	102280.75	0.0	930.4285714285714	105850.42857142857	0.2857142857142857
2305	10003	10	3	New Castle County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US10003	145.0	969.0	109481.0	969.0	109481.0	0.0	969.0	109481.0	0.0
2306	10003	10	3	New Castle County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US10003	145.0	969.0	109481.0	969.0	109481.0	0.0	1624.142857142857	228602.14285714287	0.2857142857142857
2307	10003	10	3	New Castle County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US10003	145.0	969.0	109481.0	1430.75	213941.25	0.0	969.0	109481.0	0.0
2308	10003	10	3	New Castle County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US10003	145.0	969.0	109481.0	1430.75	213941.25	0.0	1624.142857142857	228602.14285714287	0.2857142857142857
2309	10003	10	3	New Castle County	5239	Other financial investment activities	52	0500000US10003	438.0	3338.0	395622.0	3338.0	395622.0	0.0	3338.0	395622.0	0.0
2310	10003	10	3	New Castle County	5239	Other financial investment activities	52	0500000US10003	438.0	3338.0	395622.0	3338.0	395622.0	0.0	3353.1428571428573	424381.5714285714	0.2857142857142857
2311	10003	10	3	New Castle County	5239	Other financial investment activities	52	0500000US10003	438.0	3338.0	395622.0	2972.25	427618.25	0.0	3338.0	395622.0	0.0
2312	10003	10	3	New Castle County	5239	Other financial investment activities	52	0500000US10003	438.0	3338.0	395622.0	2972.25	427618.25	0.0	3353.1428571428573	424381.5714285714	0.2857142857142857
2313	10003	10	3	New Castle County	5241	Insurance carriers	52	0500000US10003	93.0	4239.0	348273.0	4239.0	348273.0	0.0	4239.0	348273.0	0.0
2314	10003	10	3	New Castle County	5241	Insurance carriers	52	0500000US10003	93.0	4239.0	348273.0	4239.0	348273.0	0.0	3498.4285714285716	321517.14285714284	0.2857142857142857
2315	10003	10	3	New Castle County	5241	Insurance carriers	52	0500000US10003	93.0	4239.0	348273.0	3508.5	317539.25	0.0	4239.0	348273.0	0.0
2316	10003	10	3	New Castle County	5241	Insurance carriers	52	0500000US10003	93.0	4239.0	348273.0	3508.5	317539.25	0.0	3498.4285714285716	321517.14285714284	0.2857142857142857
2317	10003	10	3	New Castle County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US10003	228.0	1309.0	75459.0	1309.0	75459.0	0.0	1309.0	75459.0	0.0
2318	10003	10	3	New Castle County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US10003	228.0	1309.0	75459.0	1309.0	75459.0	0.0	1554.7142857142858	102758.57142857143	0.2857142857142857
2319	10003	10	3	New Castle County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US10003	228.0	1309.0	75459.0	1523.0	94935.0	0.0	1309.0	75459.0	0.0
2320	10003	10	3	New Castle County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US10003	228.0	1309.0	75459.0	1523.0	94935.0	0.0	1554.7142857142858	102758.57142857143	0.2857142857142857
2321	10003	10	3	New Castle County	5259	Other investment pools and funds	52	0500000US10003	30.0	0.0	1265.0	0.0	1265.0	0.0	0.0	1265.0	0.0
2322	10003	10	3	New Castle County	5259	Other investment pools and funds	52	0500000US10003	30.0	0.0	1265.0	0.0	1265.0	0.0	68.14285714285714	2899.1428571428573	0.2857142857142857
2323	10003	10	3	New Castle County	5259	Other investment pools and funds	52	0500000US10003	30.0	0.0	1265.0	44.25	2572.25	0.0	0.0	1265.0	0.0
2324	10003	10	3	New Castle County	5259	Other investment pools and funds	52	0500000US10003	30.0	0.0	1265.0	44.25	2572.25	0.0	68.14285714285714	2899.1428571428573	0.2857142857142857
2325	10003	10	3	New Castle County	5311	Lessors of real estate	53	0500000US10003	212.0	767.0	28927.0	767.0	28927.0	0.0	767.0	28927.0	0.0
2326	10003	10	3	New Castle County	5311	Lessors of real estate	53	0500000US10003	212.0	767.0	28927.0	767.0	28927.0	0.0	1028.571428571429	47704.28571428572	0.2857142857142857
2327	10003	10	3	New Castle County	5311	Lessors of real estate	53	0500000US10003	212.0	767.0	28927.0	918.0	42066.75	0.0	767.0	28927.0	0.0
2328	10003	10	3	New Castle County	5311	Lessors of real estate	53	0500000US10003	212.0	767.0	28927.0	918.0	42066.75	0.0	1028.571428571429	47704.28571428572	0.2857142857142857
2329	10003	10	3	New Castle County	5312	Offices of real estate agents and brokers	53	0500000US10003	145.0	546.0	42414.0	546.0	42414.0	0.0	546.0	42414.0	0.0
2330	10003	10	3	New Castle County	5312	Offices of real estate agents and brokers	53	0500000US10003	145.0	546.0	42414.0	546.0	42414.0	0.0	634.0	38782.0	0.2857142857142857
2331	10003	10	3	New Castle County	5312	Offices of real estate agents and brokers	53	0500000US10003	145.0	546.0	42414.0	587.5	35318.5	0.0	546.0	42414.0	0.0
2332	10003	10	3	New Castle County	5312	Offices of real estate agents and brokers	53	0500000US10003	145.0	546.0	42414.0	587.5	35318.5	0.0	634.0	38782.0	0.2857142857142857
2333	10003	10	3	New Castle County	5313	Activities related to real estate	53	0500000US10003	174.0	1291.0	59145.0	1291.0	59145.0	0.0	1291.0	59145.0	0.0
2334	10003	10	3	New Castle County	5313	Activities related to real estate	53	0500000US10003	174.0	1291.0	59145.0	1291.0	59145.0	0.0	1522.2857142857142	75987.0	0.2857142857142857
2335	10003	10	3	New Castle County	5313	Activities related to real estate	53	0500000US10003	174.0	1291.0	59145.0	1457.25	73947.75	0.0	1291.0	59145.0	0.0
2336	10003	10	3	New Castle County	5313	Activities related to real estate	53	0500000US10003	174.0	1291.0	59145.0	1457.25	73947.75	0.0	1522.2857142857142	75987.0	0.2857142857142857
2337	10003	10	3	New Castle County	5321	Automotive equipment rental and leasing	53	0500000US10003	12.0	217.0	8157.0	217.0	8157.0	0.0	217.0	8157.0	0.0
2338	10003	10	3	New Castle County	5321	Automotive equipment rental and leasing	53	0500000US10003	12.0	217.0	8157.0	217.0	8157.0	0.0	178.85714285714286	7529.714285714285	0.2857142857142857
