	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
11910	23015	23	15	Lincoln County, Maine	5312	Offices of real estate agents and brokers	53	0500000US23015	18.75	19.25	1075.75	28.0	1275.0	0.0	23.85	1110.35	0.75
11911	23015	23	15	Lincoln County, Maine	5312	Offices of real estate agents and brokers	53	0500000US23015	18.75	19.25	1075.75	19.25	1075.75	0.0	28.0	1275.0	0.0
11912	23015	23	15	Lincoln County, Maine	5312	Offices of real estate agents and brokers	53	0500000US23015	18.75	19.25	1075.75	19.25	1075.75	0.0	23.85	1110.35	0.75
11913	23015	23	15	Lincoln County, Maine	5313	Activities related to real estate	53	0500000US23015	12.25	26.75	926.0	30.0	1014.0	0.0	30.0	1014.0	0.0
11914	23015	23	15	Lincoln County, Maine	5313	Activities related to real estate	53	0500000US23015	12.25	26.75	926.0	30.0	1014.0	0.0	27.75	1114.0	0.75
11915	23015	23	15	Lincoln County, Maine	5313	Activities related to real estate	53	0500000US23015	12.25	26.75	926.0	26.75	926.0	0.0	30.0	1014.0	0.0
11916	23015	23	15	Lincoln County, Maine	5313	Activities related to real estate	53	0500000US23015	12.25	26.75	926.0	26.75	926.0	0.0	27.75	1114.0	0.75
11917	23015	23	15	Lincoln County, Maine	5322	Consumer goods rental	53	0500000US23015	6.75	10.75	259.75	0.0	327.0	0.0	0.0	327.0	0.0
11918	23015	23	15	Lincoln County, Maine	5322	Consumer goods rental	53	0500000US23015	6.75	10.75	259.75	0.0	327.0	0.0	10.157894736842104	231.52631578947367	0.7368421052631579
11919	23015	23	15	Lincoln County, Maine	5322	Consumer goods rental	53	0500000US23015	6.75	10.75	259.75	10.75	259.75	0.0	0.0	327.0	0.0
11920	23015	23	15	Lincoln County, Maine	5322	Consumer goods rental	53	0500000US23015	6.75	10.75	259.75	10.75	259.75	0.0	10.157894736842104	231.52631578947367	0.7368421052631579
11921	23015	23	15	Lincoln County, Maine	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US23015	1.0	0.0	0.0	10.047619047619047	433.2857142857143	1.0	10.047619047619047	433.2857142857143	1.0
11922	23015	23	15	Lincoln County, Maine	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US23015	1.0	0.0	0.0	10.047619047619047	433.2857142857143	1.0	9.511976585505996	483.7402355814121	1.0
11923	23015	23	15	Lincoln County, Maine	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US23015	1.0	0.0	0.0	12.981456043956044	609.0682234432234	1.0	10.047619047619047	433.2857142857143	1.0
11924	23015	23	15	Lincoln County, Maine	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US23015	1.0	0.0	0.0	12.981456043956044	609.0682234432234	1.0	9.511976585505996	483.7402355814121	1.0
11925	23015	23	15	Lincoln County, Maine	5411	Legal services	54	0500000US23015	23.75	45.0	2028.0	65.0	1816.0	0.0	65.0	1816.0	0.0
11926	23015	23	15	Lincoln County, Maine	5411	Legal services	54	0500000US23015	23.75	45.0	2028.0	65.0	1816.0	0.0	52.2	2057.6	0.75
11927	23015	23	15	Lincoln County, Maine	5411	Legal services	54	0500000US23015	23.75	45.0	2028.0	45.0	2028.0	0.0	65.0	1816.0	0.0
11928	23015	23	15	Lincoln County, Maine	5411	Legal services	54	0500000US23015	23.75	45.0	2028.0	45.0	2028.0	0.0	52.2	2057.6	0.75
11929	23015	23	15	Lincoln County, Maine	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US23015	18.5	32.75	1391.5	47.0	1678.0	0.0	47.0	1678.0	0.0
11930	23015	23	15	Lincoln County, Maine	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US23015	18.5	32.75	1391.5	47.0	1678.0	0.0	40.95	1356.7	0.75
11931	23015	23	15	Lincoln County, Maine	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US23015	18.5	32.75	1391.5	32.75	1391.5	0.0	47.0	1678.0	0.0
11932	23015	23	15	Lincoln County, Maine	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US23015	18.5	32.75	1391.5	32.75	1391.5	0.0	40.95	1356.7	0.75
11933	23015	23	15	Lincoln County, Maine	5413	Architectural, engineering, and related services	54	0500000US23015	19.5	31.25	1602.5	39.0	1428.0	0.0	39.0	1428.0	0.0
11934	23015	23	15	Lincoln County, Maine	5413	Architectural, engineering, and related services	54	0500000US23015	19.5	31.25	1602.5	39.0	1428.0	0.0	44.65	1820.5	0.75
11935	23015	23	15	Lincoln County, Maine	5413	Architectural, engineering, and related services	54	0500000US23015	19.5	31.25	1602.5	31.25	1602.5	0.0	39.0	1428.0	0.0
11936	23015	23	15	Lincoln County, Maine	5413	Architectural, engineering, and related services	54	0500000US23015	19.5	31.25	1602.5	31.25	1602.5	0.0	44.65	1820.5	0.75
11937	23015	23	15	Lincoln County, Maine	5414	Specialized design services	54	0500000US23015	2.25	0.0	7.0	11.272727272727272	113.81818181818184	1.0	11.272727272727272	113.81818181818184	1.0
11938	23015	23	15	Lincoln County, Maine	5414	Specialized design services	54	0500000US23015	2.25	0.0	7.0	11.272727272727272	113.81818181818184	1.0	0.084040404040404	34.04929292929293	0.8666666666666667
11939	23015	23	15	Lincoln County, Maine	5414	Specialized design services	54	0500000US23015	2.25	0.0	7.0	0.3151515151515152	50.68484848484849	0.75	11.272727272727272	113.81818181818184	1.0
11940	23015	23	15	Lincoln County, Maine	5414	Specialized design services	54	0500000US23015	2.25	0.0	7.0	0.3151515151515152	50.68484848484849	0.75	0.084040404040404	34.04929292929293	0.8666666666666667
11941	23015	23	15	Lincoln County, Maine	5415	Computer systems design and related services	54	0500000US23015	6.25	4.0	246.25	56.44444444444444	5931.555555555556	1.0	56.44444444444444	5931.555555555556	1.0
11942	23015	23	15	Lincoln County, Maine	5415	Computer systems design and related services	54	0500000US23015	6.25	4.0	246.25	56.44444444444444	5931.555555555556	1.0	7.2	324.45	0.75
11943	23015	23	15	Lincoln County, Maine	5415	Computer systems design and related services	54	0500000US23015	6.25	4.0	246.25	4.0	246.25	0.0	56.44444444444444	5931.555555555556	1.0
11944	23015	23	15	Lincoln County, Maine	5415	Computer systems design and related services	54	0500000US23015	6.25	4.0	246.25	4.0	246.25	0.0	7.2	324.45	0.75
11945	23015	23	15	Lincoln County, Maine	5416	Management, scientific, and technical consulting services	54	0500000US23015	14.5	14.0	923.0	21.0	935.0	0.0	21.0	935.0	0.0
11946	23015	23	15	Lincoln County, Maine	5416	Management, scientific, and technical consulting services	54	0500000US23015	14.5	14.0	923.0	21.0	935.0	0.0	16.4	885.4	0.75
11947	23015	23	15	Lincoln County, Maine	5416	Management, scientific, and technical consulting services	54	0500000US23015	14.5	14.0	923.0	14.0	923.0	0.0	21.0	935.0	0.0
11948	23015	23	15	Lincoln County, Maine	5416	Management, scientific, and technical consulting services	54	0500000US23015	14.5	14.0	923.0	14.0	923.0	0.0	16.4	885.4	0.75
11949	23015	23	15	Lincoln County, Maine	5417	Scientific research and development services	54	0500000US23015	4.0	0.0	0.0	242.78260869565216	14837.217391304348	1.0	242.78260869565216	14837.217391304348	1.0
11950	23015	23	15	Lincoln County, Maine	5417	Scientific research and development services	54	0500000US23015	4.0	0.0	0.0	242.78260869565216	14837.217391304348	1.0	124.59675024158616	7455.369988978113	1.0
11951	23015	23	15	Lincoln County, Maine	5417	Scientific research and development services	54	0500000US23015	4.0	0.0	0.0	212.727969348659	12347.911494252872	1.0	242.78260869565216	14837.217391304348	1.0
11952	23015	23	15	Lincoln County, Maine	5417	Scientific research and development services	54	0500000US23015	4.0	0.0	0.0	212.727969348659	12347.911494252872	1.0	124.59675024158616	7455.369988978113	1.0
11953	23015	23	15	Lincoln County, Maine	5418	Advertising, public relations, and related services	54	0500000US23015	1.0	0.0	0.0	7.303571428571429	174.99107142857142	1.0	7.828536376382614	374.1306765072441	1.0
11954	23015	23	15	Lincoln County, Maine	5419	Other professional, scientific, and technical services	54	0500000US23015	10.5	54.0	1785.25	54.0	1748.0	0.0	54.0	1748.0	0.0
11955	23015	23	15	Lincoln County, Maine	5419	Other professional, scientific, and technical services	54	0500000US23015	10.5	54.0	1785.25	54.0	1748.0	0.0	53.2	1693.85	0.75
11956	23015	23	15	Lincoln County, Maine	5419	Other professional, scientific, and technical services	54	0500000US23015	10.5	54.0	1785.25	54.0	1785.25	0.0	54.0	1748.0	0.0
11957	23015	23	15	Lincoln County, Maine	5419	Other professional, scientific, and technical services	54	0500000US23015	10.5	54.0	1785.25	54.0	1785.25	0.0	53.2	1693.85	0.75
11958	23015	23	15	Lincoln County, Maine	5511	Management of companies and enterprises	55	0500000US23015	3.0	23.25	1468.25	67.11111111111111	2918.8888888888887	1.0	67.11111111111111	2918.8888888888887	1.0
11959	23015	23	15	Lincoln County, Maine	5511	Management of companies and enterprises	55	0500000US23015	3.0	23.25	1468.25	67.11111111111111	2918.8888888888887	1.0	89.93770833333333	5487.434375	0.9
11960	23015	23	15	Lincoln County, Maine	5511	Management of companies and enterprises	55	0500000US23015	3.0	23.25	1468.25	77.68854166666667	3945.171875	0.75	67.11111111111111	2918.8888888888887	1.0
11961	23015	23	15	Lincoln County, Maine	5511	Management of companies and enterprises	55	0500000US23015	3.0	23.25	1468.25	77.68854166666667	3945.171875	0.75	89.93770833333333	5487.434375	0.9
11962	23015	23	15	Lincoln County, Maine	5611	Office administrative services	56	0500000US23015	3.0	11.75	327.75	23.142857142857142	687.5714285714286	1.0	23.142857142857142	687.5714285714286	1.0
11963	23015	23	15	Lincoln County, Maine	5611	Office administrative services	56	0500000US23015	3.0	11.75	327.75	23.142857142857142	687.5714285714286	1.0	19.99571078431373	669.3069852941176	0.8333333333333334
11964	23015	23	15	Lincoln County, Maine	5611	Office administrative services	56	0500000US23015	3.0	11.75	327.75	19.980698529411764	586.3814338235294	0.5	23.142857142857142	687.5714285714286	1.0
11965	23015	23	15	Lincoln County, Maine	5611	Office administrative services	56	0500000US23015	3.0	11.75	327.75	19.980698529411764	586.3814338235294	0.5	19.99571078431373	669.3069852941176	0.8333333333333334
11966	23015	23	15	Lincoln County, Maine	5613	Employment services	56	0500000US23015	1.0	0.0	0.0	42.37037037037037	822.5185185185185	1.0	42.37037037037037	822.5185185185185	1.0
11967	23015	23	15	Lincoln County, Maine	5613	Employment services	56	0500000US23015	1.0	0.0	0.0	42.37037037037037	822.5185185185185	1.0	46.24778145830778	1228.2913375846313	1.0
11968	23015	23	15	Lincoln County, Maine	5613	Employment services	56	0500000US23015	1.0	0.0	0.0	48.04059829059829	1059.997489890635	1.0	42.37037037037037	822.5185185185185	1.0
11969	23015	23	15	Lincoln County, Maine	5613	Employment services	56	0500000US23015	1.0	0.0	0.0	48.04059829059829	1059.997489890635	1.0	46.24778145830778	1228.2913375846313	1.0
11970	23015	23	15	Lincoln County, Maine	5614	Business support services	56	0500000US23015	3.25	27.25	841.25	56.875	1265.25	1.0	56.875	1265.25	1.0
11971	23015	23	15	Lincoln County, Maine	5614	Business support services	56	0500000US23015	3.25	27.25	841.25	56.875	1265.25	1.0	69.36666666666666	1239.9444444444443	0.7777777777777778
11972	23015	23	15	Lincoln County, Maine	5614	Business support services	56	0500000US23015	3.25	27.25	841.25	123.15	1239.75	0.25	56.875	1265.25	1.0
11973	23015	23	15	Lincoln County, Maine	5614	Business support services	56	0500000US23015	3.25	27.25	841.25	123.15	1239.75	0.25	69.36666666666666	1239.9444444444443	0.7777777777777778
11974	23015	23	15	Lincoln County, Maine	5615	Travel arrangement and reservation services	56	0500000US23015	3.0	8.25	298.25	13.846153846153848	372.7692307692308	1.0	13.846153846153848	372.7692307692308	1.0
11975	23015	23	15	Lincoln County, Maine	5615	Travel arrangement and reservation services	56	0500000US23015	3.0	8.25	298.25	13.846153846153848	372.7692307692308	1.0	13.257648953301128	560.7352657004831	0.8
11976	23015	23	15	Lincoln County, Maine	5615	Travel arrangement and reservation services	56	0500000US23015	3.0	8.25	298.25	16.716183574879228	527.0072463768115	0.5	13.846153846153848	372.7692307692308	1.0
11977	23015	23	15	Lincoln County, Maine	5615	Travel arrangement and reservation services	56	0500000US23015	3.0	8.25	298.25	16.716183574879228	527.0072463768115	0.5	13.257648953301128	560.7352657004831	0.8
11978	23015	23	15	Lincoln County, Maine	5616	Investigation and security services	56	0500000US23015	1.25	0.0	0.0	205.8	3333.8	1.0	205.8	3333.8	1.0
11979	23015	23	15	Lincoln County, Maine	5616	Investigation and security services	56	0500000US23015	1.25	0.0	0.0	205.8	3333.8	1.0	27.690134099616856	660.0557334428024	1.0
11980	23015	23	15	Lincoln County, Maine	5616	Investigation and security services	56	0500000US23015	1.25	0.0	0.0	62.26053639846744	1138.8300766283526	1.0	205.8	3333.8	1.0
11981	23015	23	15	Lincoln County, Maine	5616	Investigation and security services	56	0500000US23015	1.25	0.0	0.0	62.26053639846744	1138.8300766283526	1.0	27.690134099616856	660.0557334428024	1.0
11982	23015	23	15	Lincoln County, Maine	5617	Services to buildings and dwellings	56	0500000US23015	38.25	134.25	4734.25	86.0	2755.0	0.0	86.0	2755.0	0.0
11983	23015	23	15	Lincoln County, Maine	5617	Services to buildings and dwellings	56	0500000US23015	38.25	134.25	4734.25	86.0	2755.0	0.0	224.45	8187.65	0.75
11984	23015	23	15	Lincoln County, Maine	5617	Services to buildings and dwellings	56	0500000US23015	38.25	134.25	4734.25	134.25	4734.25	0.0	86.0	2755.0	0.0
11985	23015	23	15	Lincoln County, Maine	5617	Services to buildings and dwellings	56	0500000US23015	38.25	134.25	4734.25	134.25	4734.25	0.0	224.45	8187.65	0.75
11986	23015	23	15	Lincoln County, Maine	5619	Other support services	56	0500000US23015	3.5	9.0	569.75	23.142857142857142	911.1428571428572	1.0	23.142857142857142	911.1428571428572	1.0
11987	23015	23	15	Lincoln County, Maine	5619	Other support services	56	0500000US23015	3.5	9.0	569.75	23.142857142857142	911.1428571428572	1.0	33.74176082862523	2072.4851694915255	0.9
11988	23015	23	15	Lincoln County, Maine	5619	Other support services	56	0500000US23015	3.5	9.0	569.75	24.708804143126176	1246.4258474576272	0.75	23.142857142857142	911.1428571428572	1.0
11989	23015	23	15	Lincoln County, Maine	5619	Other support services	56	0500000US23015	3.5	9.0	569.75	24.708804143126176	1246.4258474576272	0.75	33.74176082862523	2072.4851694915255	0.9
11990	23015	23	15	Lincoln County, Maine	5621	Waste collection	56	0500000US23015	5.0	42.5	1289.0	49.0	1277.0	0.0	49.0	1277.0	0.0
11991	23015	23	15	Lincoln County, Maine	5621	Waste collection	56	0500000US23015	5.0	42.5	1289.0	49.0	1277.0	0.0	39.7	1397.8	0.75
11992	23015	23	15	Lincoln County, Maine	5621	Waste collection	56	0500000US23015	5.0	42.5	1289.0	42.5	1289.0	0.0	49.0	1277.0	0.0
11993	23015	23	15	Lincoln County, Maine	5621	Waste collection	56	0500000US23015	5.0	42.5	1289.0	42.5	1289.0	0.0	39.7	1397.8	0.75
11994	23015	23	15	Lincoln County, Maine	5629	Remediation and other waste management services	56	0500000US23015	3.25	3.75	138.25	17.741935483870968	500.5806451612903	1.0	17.741935483870968	500.5806451612903	1.0
11995	23015	23	15	Lincoln County, Maine	5629	Remediation and other waste management services	56	0500000US23015	3.25	3.75	138.25	17.741935483870968	500.5806451612903	1.0	5.361363636363636	222.11363636363637	0.8
11996	23015	23	15	Lincoln County, Maine	5629	Remediation and other waste management services	56	0500000US23015	3.25	3.75	138.25	6.806818181818182	250.5681818181818	0.25	17.741935483870968	500.5806451612903	1.0
11997	23015	23	15	Lincoln County, Maine	5629	Remediation and other waste management services	56	0500000US23015	3.25	3.75	138.25	6.806818181818182	250.5681818181818	0.25	5.361363636363636	222.11363636363637	0.8
11998	23015	23	15	Lincoln County, Maine	6111	Elementary and secondary schools	61	0500000US23015	7.25	189.75	6429.5	158.0	4695.0	0.0	158.0	4695.0	0.0
11999	23015	23	15	Lincoln County, Maine	6111	Elementary and secondary schools	61	0500000US23015	7.25	189.75	6429.5	158.0	4695.0	0.0	236.35	8805.9	0.75
12000	23015	23	15	Lincoln County, Maine	6111	Elementary and secondary schools	61	0500000US23015	7.25	189.75	6429.5	189.75	6429.5	0.0	158.0	4695.0	0.0
12001	23015	23	15	Lincoln County, Maine	6111	Elementary and secondary schools	61	0500000US23015	7.25	189.75	6429.5	189.75	6429.5	0.0	236.35	8805.9	0.75
12002	23015	23	15	Lincoln County, Maine	6115	Technical and trade schools	61	0500000US23015	1.0	0.0	0.0	17.736842105263158	556.6315789473684	1.0	17.736842105263158	556.6315789473684	1.0
12003	23015	23	15	Lincoln County, Maine	6115	Technical and trade schools	61	0500000US23015	1.0	0.0	0.0	17.736842105263158	556.6315789473684	1.0	13.021817615935262	429.8237317149082	1.0
12004	23015	23	15	Lincoln County, Maine	6115	Technical and trade schools	61	0500000US23015	1.0	0.0	0.0	12.071296296296296	378.08657407407406	1.0	17.736842105263158	556.6315789473684	1.0
12005	23015	23	15	Lincoln County, Maine	6115	Technical and trade schools	61	0500000US23015	1.0	0.0	0.0	12.071296296296296	378.08657407407406	1.0	13.021817615935262	429.8237317149082	1.0
12006	23015	23	15	Lincoln County, Maine	6116	Other schools and instruction	61	0500000US23015	6.0	86.5	2775.0	178.23076923076923	15808.692307692309	1.0	178.23076923076923	15808.692307692309	1.0
12007	23015	23	15	Lincoln County, Maine	6116	Other schools and instruction	61	0500000US23015	6.0	86.5	2775.0	178.23076923076923	15808.692307692309	1.0	24.526315789473685	940.2631578947368	0.7368421052631579
12008	23015	23	15	Lincoln County, Maine	6116	Other schools and instruction	61	0500000US23015	6.0	86.5	2775.0	86.5	2775.0	0.0	178.23076923076923	15808.692307692309	1.0
12009	23015	23	15	Lincoln County, Maine	6116	Other schools and instruction	61	0500000US23015	6.0	86.5	2775.0	86.5	2775.0	0.0	24.526315789473685	940.2631578947368	0.7368421052631579
12010	23015	23	15	Lincoln County, Maine	6117	Educational support services	61	0500000US23015	2.0	0.0	0.0	17.6	696.7	1.0	17.6	696.7	1.0
12011	23015	23	15	Lincoln County, Maine	6117	Educational support services	61	0500000US23015	2.0	0.0	0.0	17.6	696.7	1.0	21.832629585326956	1178.378585858586	1.0
12012	23015	23	15	Lincoln County, Maine	6117	Educational support services	61	0500000US23015	2.0	0.0	0.0	13.918708133971291	556.7036363636364	1.0	17.6	696.7	1.0
12013	23015	23	15	Lincoln County, Maine	6117	Educational support services	61	0500000US23015	2.0	0.0	0.0	13.918708133971291	556.7036363636364	1.0	21.832629585326956	1178.378585858586	1.0
12014	23015	23	15	Lincoln County, Maine	6211	Offices of physicians	62	0500000US23015	20.0	116.5	12367.75	140.0	7382.0	0.0	140.0	7382.0	0.0
12015	23015	23	15	Lincoln County, Maine	6211	Offices of physicians	62	0500000US23015	20.0	116.5	12367.75	140.0	7382.0	0.0	116.1	12976.75	0.75
12016	23015	23	15	Lincoln County, Maine	6211	Offices of physicians	62	0500000US23015	20.0	116.5	12367.75	116.5	12367.75	0.0	140.0	7382.0	0.0
12017	23015	23	15	Lincoln County, Maine	6211	Offices of physicians	62	0500000US23015	20.0	116.5	12367.75	116.5	12367.75	0.0	116.1	12976.75	0.75
12018	23015	23	15	Lincoln County, Maine	6212	Offices of dentists	62	0500000US23015	10.25	62.0	1955.0	50.0	1951.0	0.0	50.0	1951.0	0.0
