	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
7539	32017	32	17	Lincoln County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US32017	1.0	0.0	0.0	37.0	1039.6666666666663	1.0	9.984729942133594	324.59789652538126	1.0
7540	32017	32	17	Lincoln County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US32017	1.0	0.0	0.0	27.636904761904763	620.8214285714286	1.0	37.0	1039.6666666666663	1.0
7541	32017	32	17	Lincoln County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US32017	1.0	0.0	0.0	27.636904761904763	620.8214285714286	1.0	9.984729942133594	324.59789652538126	1.0
7542	32017	32	17	Lincoln County	5311	Lessors of real estate	53	0500000US32017	1.0	0.0	0.0	8.3	59.2	1.0	8.3	59.2	1.0
7543	32017	32	17	Lincoln County	5311	Lessors of real estate	53	0500000US32017	1.0	0.0	0.0	8.3	59.2	1.0	15.684523809523808	38.99404761904762	1.0
7544	32017	32	17	Lincoln County	5311	Lessors of real estate	53	0500000US32017	1.0	0.0	0.0	15.684523809523808	38.99404761904762	1.0	8.3	59.2	1.0
7545	32017	32	17	Lincoln County	5311	Lessors of real estate	53	0500000US32017	1.0	0.0	0.0	15.684523809523808	38.99404761904762	1.0	15.684523809523808	38.99404761904762	1.0
7546	32017	32	17	Lincoln County	5322	Consumer goods rental	53	0500000US32017	1.0	0.0	0.0	20.333333333333332	125.66666666666666	1.0	20.333333333333332	125.66666666666666	1.0
7547	32017	32	17	Lincoln County	5322	Consumer goods rental	53	0500000US32017	1.0	0.0	0.0	20.333333333333332	125.66666666666666	1.0	7.580273534990516	260.0616202455825	1.0
7548	32017	32	17	Lincoln County	5322	Consumer goods rental	53	0500000US32017	1.0	0.0	0.0	5.492063492063492	100.05654761904762	1.0	20.333333333333332	125.66666666666666	1.0
7549	32017	32	17	Lincoln County	5322	Consumer goods rental	53	0500000US32017	1.0	0.0	0.0	5.492063492063492	100.05654761904762	1.0	7.580273534990516	260.0616202455825	1.0
7550	32017	32	17	Lincoln County	5411	Legal services	54	0500000US32017	3.0	0.0	242.0	0.0	242.0	0.0	0.0	242.0	0.0
7551	32017	32	17	Lincoln County	5411	Legal services	54	0500000US32017	3.0	0.0	242.0	0.0	242.0	0.0	11.41696822655372	687.0218139741024	1.0
7552	32017	32	17	Lincoln County	5411	Legal services	54	0500000US32017	3.0	0.0	242.0	14.732142857142858	180.50892857142856	1.0	0.0	242.0	0.0
7553	32017	32	17	Lincoln County	5411	Legal services	54	0500000US32017	3.0	0.0	242.0	14.732142857142858	180.50892857142856	1.0	11.41696822655372	687.0218139741024	1.0
7554	32017	32	17	Lincoln County	5413	Architectural, engineering, and related services	54	0500000US32017	1.0	0.0	0.0	12.15	612.5500000000001	1.0	12.15	612.5500000000001	1.0
7555	32017	32	17	Lincoln County	5413	Architectural, engineering, and related services	54	0500000US32017	1.0	0.0	0.0	12.15	612.5500000000001	1.0	25.53035553602444	2053.6090968254966	1.0
7556	32017	32	17	Lincoln County	5413	Architectural, engineering, and related services	54	0500000US32017	1.0	0.0	0.0	36.858333333333334	3245.785833333334	1.0	12.15	612.5500000000001	1.0
7557	32017	32	17	Lincoln County	5413	Architectural, engineering, and related services	54	0500000US32017	1.0	0.0	0.0	36.858333333333334	3245.785833333334	1.0	25.53035553602444	2053.6090968254966	1.0
7558	32017	32	17	Lincoln County	5415	Computer systems design and related services	54	0500000US32017	2.0	0.0	0.0	58.46153846153847	3299.0769230769233	1.0	58.46153846153847	3299.0769230769233	1.0
7559	32017	32	17	Lincoln County	5415	Computer systems design and related services	54	0500000US32017	2.0	0.0	0.0	58.46153846153847	3299.0769230769233	1.0	23.314016772614675	2061.320229205837	1.0
7560	32017	32	17	Lincoln County	5415	Computer systems design and related services	54	0500000US32017	2.0	0.0	0.0	74.47075163398694	6713.861437908497	1.0	58.46153846153847	3299.0769230769233	1.0
7561	32017	32	17	Lincoln County	5415	Computer systems design and related services	54	0500000US32017	2.0	0.0	0.0	74.47075163398694	6713.861437908497	1.0	23.314016772614675	2061.320229205837	1.0
7562	32017	32	17	Lincoln County	5416	Management, scientific, and technical consulting services	54	0500000US32017	1.0	0.0	0.0	1.7777777777777777	83.33333333333333	1.0	1.7777777777777777	83.33333333333333	1.0
7563	32017	32	17	Lincoln County	5416	Management, scientific, and technical consulting services	54	0500000US32017	1.0	0.0	0.0	1.7777777777777777	83.33333333333333	1.0	6.7120802122347065	333.20737242509364	1.0
7564	32017	32	17	Lincoln County	5416	Management, scientific, and technical consulting services	54	0500000US32017	1.0	0.0	0.0	14.469444444444443	650.2479166666667	1.0	1.7777777777777777	83.33333333333333	1.0
7565	32017	32	17	Lincoln County	5416	Management, scientific, and technical consulting services	54	0500000US32017	1.0	0.0	0.0	14.469444444444443	650.2479166666667	1.0	6.7120802122347065	333.20737242509364	1.0
7566	32017	32	17	Lincoln County	5614	Business support services	56	0500000US32017	1.0	0.0	0.0	10.592592592592592	445.1111111111111	1.0	10.592592592592592	445.1111111111111	1.0
7567	32017	32	17	Lincoln County	5614	Business support services	56	0500000US32017	1.0	0.0	0.0	10.592592592592592	445.1111111111111	1.0	25.66761827934459	732.6053185545264	1.0
7568	32017	32	17	Lincoln County	5614	Business support services	56	0500000US32017	1.0	0.0	0.0	37.973214285714285	1014.272619047619	1.0	10.592592592592592	445.1111111111111	1.0
7569	32017	32	17	Lincoln County	5614	Business support services	56	0500000US32017	1.0	0.0	0.0	37.973214285714285	1014.272619047619	1.0	25.66761827934459	732.6053185545264	1.0
7570	32017	32	17	Lincoln County	5621	Waste collection	56	0500000US32017	1.0	0.0	0.0	52.3939393939394	2650.969696969697	1.0	52.3939393939394	2650.969696969697	1.0
7571	32017	32	17	Lincoln County	5621	Waste collection	56	0500000US32017	1.0	0.0	0.0	52.3939393939394	2650.969696969697	1.0	29.234951241134752	1746.6760996317512	1.0
7572	32017	32	17	Lincoln County	5621	Waste collection	56	0500000US32017	1.0	0.0	0.0	25.931560283687944	1432.4590425531917	1.0	52.3939393939394	2650.969696969697	1.0
7573	32017	32	17	Lincoln County	5621	Waste collection	56	0500000US32017	1.0	0.0	0.0	25.931560283687944	1432.4590425531917	1.0	29.234951241134752	1746.6760996317512	1.0
7574	32017	32	17	Lincoln County	6212	Offices of dentists	62	0500000US32017	1.0	0.0	0.0	5.666666666666667	194.33333333333337	1.0	5.666666666666667	194.33333333333337	1.0
7575	32017	32	17	Lincoln County	6212	Offices of dentists	62	0500000US32017	1.0	0.0	0.0	5.666666666666667	194.33333333333337	1.0	8.917503346720215	306.8171017402945	1.0
7576	32017	32	17	Lincoln County	6212	Offices of dentists	62	0500000US32017	1.0	0.0	0.0	15.3125	216.0625	1.0	5.666666666666667	194.33333333333337	1.0
7577	32017	32	17	Lincoln County	6212	Offices of dentists	62	0500000US32017	1.0	0.0	0.0	15.3125	216.0625	1.0	8.917503346720215	306.8171017402945	1.0
7578	32017	32	17	Lincoln County	6213	Offices of other health practitioners	62	0500000US32017	2.0	0.0	0.0	35.714285714285715	297.1428571428571	1.0	35.714285714285715	297.1428571428571	1.0
7579	32017	32	17	Lincoln County	6213	Offices of other health practitioners	62	0500000US32017	2.0	0.0	0.0	35.714285714285715	297.1428571428571	1.0	13.651686196520371	424.4681088212547	1.0
7580	32017	32	17	Lincoln County	6213	Offices of other health practitioners	62	0500000US32017	2.0	0.0	0.0	24.785714285714285	493.875	1.0	35.714285714285715	297.1428571428571	1.0
7581	32017	32	17	Lincoln County	6213	Offices of other health practitioners	62	0500000US32017	2.0	0.0	0.0	24.785714285714285	493.875	1.0	13.651686196520371	424.4681088212547	1.0
7582	32017	32	17	Lincoln County	6221	General medical and surgical hospitals	62	0500000US32017	1.0	0.0	0.0	200.30769230769232	10361.76923076923	1.0	200.30769230769232	10361.76923076923	1.0
7583	32017	32	17	Lincoln County	6221	General medical and surgical hospitals	62	0500000US32017	1.0	0.0	0.0	200.30769230769232	10361.76923076923	1.0	766.1316095669036	46302.88584356819	1.0
7584	32017	32	17	Lincoln County	6221	General medical and surgical hospitals	62	0500000US32017	1.0	0.0	0.0	221.7664835164835	11549.521978021978	1.0	200.30769230769232	10361.76923076923	1.0
7585	32017	32	17	Lincoln County	6221	General medical and surgical hospitals	62	0500000US32017	1.0	0.0	0.0	221.7664835164835	11549.521978021978	1.0	766.1316095669036	46302.88584356819	1.0
7586	32017	32	17	Lincoln County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US32017	1.0	0.0	0.0	16.076923076923077	404.3846153846154	1.0	16.076923076923077	404.3846153846154	1.0
7587	32017	32	17	Lincoln County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US32017	1.0	0.0	0.0	16.076923076923077	404.3846153846154	1.0	15.4009267552371	386.1929367567298	1.0
7588	32017	32	17	Lincoln County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US32017	1.0	0.0	0.0	15.076686507936508	373.21448412698413	1.0	16.076923076923077	404.3846153846154	1.0
7589	32017	32	17	Lincoln County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US32017	1.0	0.0	0.0	15.076686507936508	373.21448412698413	1.0	15.4009267552371	386.1929367567298	1.0
7590	32017	32	17	Lincoln County	6241	Individual and family services	62	0500000US32017	1.0	0.0	0.0	5.444444444444444	106.88888888888889	1.0	5.444444444444444	106.88888888888889	1.0
7591	32017	32	17	Lincoln County	6241	Individual and family services	62	0500000US32017	1.0	0.0	0.0	5.444444444444444	106.88888888888889	1.0	16.572315157235124	351.10559680650255	1.0
7592	32017	32	17	Lincoln County	6241	Individual and family services	62	0500000US32017	1.0	0.0	0.0	7.137152777777778	188.66145833333337	1.0	5.444444444444444	106.88888888888889	1.0
7593	32017	32	17	Lincoln County	6241	Individual and family services	62	0500000US32017	1.0	0.0	0.0	7.137152777777778	188.66145833333337	1.0	16.572315157235124	351.10559680650255	1.0
7594	32017	32	17	Lincoln County	7211	Traveler accommodation	72	0500000US32017	5.0	0.0	970.0	0.0	970.0	0.0	0.0	970.0	0.0
7595	32017	32	17	Lincoln County	7211	Traveler accommodation	72	0500000US32017	5.0	0.0	970.0	0.0	970.0	0.0	39.5	743.8	0.75
7596	32017	32	17	Lincoln County	7211	Traveler accommodation	72	0500000US32017	5.0	0.0	970.0	41.5	795.0	0.0	0.0	970.0	0.0
7597	32017	32	17	Lincoln County	7211	Traveler accommodation	72	0500000US32017	5.0	0.0	970.0	41.5	795.0	0.0	39.5	743.8	0.75
7598	32017	32	17	Lincoln County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US32017	3.0	11.0	72.0	11.0	72.0	0.0	11.0	72.0	0.0
7599	32017	32	17	Lincoln County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US32017	3.0	11.0	72.0	11.0	72.0	0.0	11.0	141.3125	0.6875
7600	32017	32	17	Lincoln County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US32017	3.0	11.0	72.0	8.0	106.25	0.0	11.0	72.0	0.0
7601	32017	32	17	Lincoln County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US32017	3.0	11.0	72.0	8.0	106.25	0.0	11.0	141.3125	0.6875
7602	32017	32	17	Lincoln County	7224	Drinking places (alcoholic beverages)	72	0500000US32017	4.0	0.0	219.0	0.0	219.0	0.0	0.0	219.0	0.0
7603	32017	32	17	Lincoln County	7224	Drinking places (alcoholic beverages)	72	0500000US32017	4.0	0.0	219.0	0.0	219.0	0.0	17.45	197.2	0.75
7604	32017	32	17	Lincoln County	7224	Drinking places (alcoholic beverages)	72	0500000US32017	4.0	0.0	219.0	15.25	222.0	0.0	0.0	219.0	0.0
7605	32017	32	17	Lincoln County	7224	Drinking places (alcoholic beverages)	72	0500000US32017	4.0	0.0	219.0	15.25	222.0	0.0	17.45	197.2	0.75
7606	32017	32	17	Lincoln County	7225	Restaurants and other eating places	72	0500000US32017	7.0	41.0	373.0	41.0	373.0	0.0	41.0	373.0	0.0
7607	32017	32	17	Lincoln County	7225	Restaurants and other eating places	72	0500000US32017	7.0	41.0	373.0	41.0	373.0	0.0	55.2706374501992	1066.386892430279	0.9
7608	32017	32	17	Lincoln County	7225	Restaurants and other eating places	72	0500000US32017	7.0	41.0	373.0	19.35	340.85	0.5	41.0	373.0	0.0
7609	32017	32	17	Lincoln County	7225	Restaurants and other eating places	72	0500000US32017	7.0	41.0	373.0	19.35	340.85	0.5	55.2706374501992	1066.386892430279	0.9
7610	32017	32	17	Lincoln County	8111	Automotive repair and maintenance	81	0500000US32017	1.0	0.0	0.0	18.2	275.40000000000003	1.0	18.2	275.40000000000003	1.0
7611	32017	32	17	Lincoln County	8111	Automotive repair and maintenance	81	0500000US32017	1.0	0.0	0.0	18.2	275.40000000000003	1.0	13.000000000000002	104.6	1.0
7612	32017	32	17	Lincoln County	8111	Automotive repair and maintenance	81	0500000US32017	1.0	0.0	0.0	13.000000000000002	104.6	1.0	18.2	275.40000000000003	1.0
7613	32017	32	17	Lincoln County	8111	Automotive repair and maintenance	81	0500000US32017	1.0	0.0	0.0	13.000000000000002	104.6	1.0	13.000000000000002	104.6	1.0
7614	32017	32	17	Lincoln County	8131	Religious organizations	81	0500000US32017	2.0	0.0	0.0	5.800000000000001	47.8	1.0	5.800000000000001	47.8	1.0
7615	32017	32	17	Lincoln County	8131	Religious organizations	81	0500000US32017	2.0	0.0	0.0	5.800000000000001	47.8	1.0	18.53660201487619	414.4081876575757	1.0
7616	32017	32	17	Lincoln County	8131	Religious organizations	81	0500000US32017	2.0	0.0	0.0	10.6875	53.21527777777778	1.0	5.800000000000001	47.8	1.0
7617	32017	32	17	Lincoln County	8131	Religious organizations	81	0500000US32017	2.0	0.0	0.0	10.6875	53.21527777777778	1.0	18.53660201487619	414.4081876575757	1.0
7618	32017	32	17	Lincoln County	8132	Grantmaking and giving services	81	0500000US32017	1.0	0.0	0.0	8.125	155.5	1.0	8.125	155.5	1.0
7619	32017	32	17	Lincoln County	8132	Grantmaking and giving services	81	0500000US32017	1.0	0.0	0.0	8.125	155.5	1.0	7.509435897435897	273.937641025641	1.0
7620	32017	32	17	Lincoln County	8132	Grantmaking and giving services	81	0500000US32017	1.0	0.0	0.0	12.291666666666666	327.8333333333333	1.0	8.125	155.5	1.0
7621	32017	32	17	Lincoln County	8132	Grantmaking and giving services	81	0500000US32017	1.0	0.0	0.0	12.291666666666666	327.8333333333333	1.0	7.509435897435897	273.937641025641	1.0
7622	32017	32	17	Lincoln County, Nevada	1151	Support activities for crop production	11	0500000US32017	1.0	0.0	0.0	2.833333333333333	235.75	1.0	2.833333333333333	235.75	1.0
7623	32017	32	17	Lincoln County, Nevada	1152	Support activities for animal production	11	0500000US32017	1.0	0.0	0.0	19.545454545454547	255.9090909090909	1.0	19.545454545454547	255.9090909090909	1.0
7624	32017	32	17	Lincoln County, Nevada	1152	Support activities for animal production	11	0500000US32017	1.0	0.0	0.0	19.545454545454547	255.9090909090909	1.0	4.041190476190477	140.91	1.0
7625	32017	32	17	Lincoln County, Nevada	1152	Support activities for animal production	11	0500000US32017	1.0	0.0	0.0	4.502976190476191	221.125	1.0	19.545454545454547	255.9090909090909	1.0
7626	32017	32	17	Lincoln County, Nevada	1152	Support activities for animal production	11	0500000US32017	1.0	0.0	0.0	4.502976190476191	221.125	1.0	4.041190476190477	140.91	1.0
7627	32017	32	17	Lincoln County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	0500000US32017	2.25	0.0	0.0	34.36363636363637	1952.0	1.0	34.36363636363637	1952.0	1.0
7628	32017	32	17	Lincoln County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	0500000US32017	2.25	0.0	0.0	34.36363636363637	1952.0	1.0	29.96391450739277	1940.281360185708	1.0
7629	32017	32	17	Lincoln County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	0500000US32017	2.25	0.0	0.0	30.582070707070702	1921.3268398268397	1.0	34.36363636363637	1952.0	1.0
7630	32017	32	17	Lincoln County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	0500000US32017	2.25	0.0	0.0	30.582070707070702	1921.3268398268397	1.0	29.96391450739277	1940.281360185708	1.0
7631	32017	32	17	Lincoln County, Nevada	2131	Support activities for mining	21	0500000US32017	2.0	0.0	0.0	128.69565217391303	12637.652173913044	1.0	128.69565217391303	12637.652173913044	1.0
7632	32017	32	17	Lincoln County, Nevada	2131	Support activities for mining	21	0500000US32017	2.0	0.0	0.0	128.69565217391303	12637.652173913044	1.0	79.32513888888889	8159.657812500001	1.0
7633	32017	32	17	Lincoln County, Nevada	2131	Support activities for mining	21	0500000US32017	2.0	0.0	0.0	194.58055555555555	18783.83125	1.0	128.69565217391303	12637.652173913044	1.0
7634	32017	32	17	Lincoln County, Nevada	2131	Support activities for mining	21	0500000US32017	2.0	0.0	0.0	194.58055555555555	18783.83125	1.0	79.32513888888889	8159.657812500001	1.0
7635	32017	32	17	Lincoln County, Nevada	2211	Electric power generation, transmission and distribution	22	0500000US32017	1.0	0.0	0.0	-1.4929577464788732	-132.92957746478874	1.0	-1.4929577464788732	-132.92957746478874	1.0
7636	32017	32	17	Lincoln County, Nevada	2211	Electric power generation, transmission and distribution	22	0500000US32017	1.0	0.0	0.0	-1.4929577464788732	-132.92957746478874	1.0	-0.676056338028169	-107.55070422535212	1.0
7637	32017	32	17	Lincoln County, Nevada	2211	Electric power generation, transmission and distribution	22	0500000US32017	1.0	0.0	0.0	-0.676056338028169	-107.55070422535212	1.0	-1.4929577464788732	-132.92957746478874	1.0
7638	32017	32	17	Lincoln County, Nevada	2211	Electric power generation, transmission and distribution	22	0500000US32017	1.0	0.0	0.0	-0.676056338028169	-107.55070422535212	1.0	-0.676056338028169	-107.55070422535212	1.0
7639	32017	32	17	Lincoln County, Nevada	2213	Water, sewage and other systems	22	0500000US32017	1.0	0.0	0.0	10.454545454545457	607.1818181818182	1.0	10.454545454545457	607.1818181818182	1.0
7640	32017	32	17	Lincoln County, Nevada	2213	Water, sewage and other systems	22	0500000US32017	1.0	0.0	0.0	10.454545454545457	607.1818181818182	1.0	6.320833333333333	388.3958333333333	1.0
7641	32017	32	17	Lincoln County, Nevada	2213	Water, sewage and other systems	22	0500000US32017	1.0	0.0	0.0	6.9625	443.1875	1.0	10.454545454545457	607.1818181818182	1.0
