	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
8658	33011	33	11	Hillsborough County, New Hampshire	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US33011	31.5	465.25	20491.5	465.25	20491.5	0.0	455.7857142857143	21069.0	0.6428571428571429
8659	33011	33	11	Hillsborough County, New Hampshire	4232	Furniture and home furnishing merchant wholesalers	42	0500000US33011	23.25	166.5	12134.0	163.0	12554.0	0.0	163.0	12554.0	0.0
8660	33011	33	11	Hillsborough County, New Hampshire	4232	Furniture and home furnishing merchant wholesalers	42	0500000US33011	23.25	166.5	12134.0	163.0	12554.0	0.0	159.0	10401.8	0.5
8661	33011	33	11	Hillsborough County, New Hampshire	4232	Furniture and home furnishing merchant wholesalers	42	0500000US33011	23.25	166.5	12134.0	166.5	12134.0	0.0	163.0	12554.0	0.0
8662	33011	33	11	Hillsborough County, New Hampshire	4232	Furniture and home furnishing merchant wholesalers	42	0500000US33011	23.25	166.5	12134.0	166.5	12134.0	0.0	159.0	10401.8	0.5
8663	33011	33	11	Hillsborough County, New Hampshire	4233	Lumber and other construction materials merchant wholesalers	42	0500000US33011	27.0	362.0	32325.0	362.0	25702.0	0.0	362.0	25702.0	0.0
8664	33011	33	11	Hillsborough County, New Hampshire	4233	Lumber and other construction materials merchant wholesalers	42	0500000US33011	27.0	362.0	32325.0	362.0	25702.0	0.0	378.61538461538464	35915.307692307695	0.6153846153846154
8665	33011	33	11	Hillsborough County, New Hampshire	4233	Lumber and other construction materials merchant wholesalers	42	0500000US33011	27.0	362.0	32325.0	362.0	32325.0	0.0	362.0	25702.0	0.0
8666	33011	33	11	Hillsborough County, New Hampshire	4233	Lumber and other construction materials merchant wholesalers	42	0500000US33011	27.0	362.0	32325.0	362.0	32325.0	0.0	378.61538461538464	35915.307692307695	0.6153846153846154
8667	33011	33	11	Hillsborough County, New Hampshire	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33011	68.75	1633.25	159694.5	1711.0	161295.0	0.0	1711.0	161295.0	0.0
8668	33011	33	11	Hillsborough County, New Hampshire	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33011	68.75	1633.25	159694.5	1711.0	161295.0	0.0	1720.928571428571	170756.2857142857	0.6428571428571429
8669	33011	33	11	Hillsborough County, New Hampshire	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33011	68.75	1633.25	159694.5	1633.25	159694.5	0.0	1711.0	161295.0	0.0
8670	33011	33	11	Hillsborough County, New Hampshire	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33011	68.75	1633.25	159694.5	1633.25	159694.5	0.0	1720.928571428571	170756.2857142857	0.6428571428571429
8671	33011	33	11	Hillsborough County, New Hampshire	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33011	14.5	233.25	16301.0	0.0	12678.0	0.0	0.0	12678.0	0.0
8672	33011	33	11	Hillsborough County, New Hampshire	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33011	14.5	233.25	16301.0	0.0	12678.0	0.0	254.41666666666663	19694.333333333332	0.5833333333333334
8673	33011	33	11	Hillsborough County, New Hampshire	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33011	14.5	233.25	16301.0	233.25	16301.0	0.0	0.0	12678.0	0.0
8674	33011	33	11	Hillsborough County, New Hampshire	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33011	14.5	233.25	16301.0	233.25	16301.0	0.0	254.41666666666663	19694.333333333332	0.5833333333333334
8675	33011	33	11	Hillsborough County, New Hampshire	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33011	82.75	1397.5	140181.0	1303.0	124625.0	0.0	1303.0	124625.0	0.0
8676	33011	33	11	Hillsborough County, New Hampshire	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33011	82.75	1397.5	140181.0	1303.0	124625.0	0.0	1395.076923076923	152002.15384615384	0.6153846153846154
8677	33011	33	11	Hillsborough County, New Hampshire	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33011	82.75	1397.5	140181.0	1397.5	140181.0	0.0	1303.0	124625.0	0.0
8678	33011	33	11	Hillsborough County, New Hampshire	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33011	82.75	1397.5	140181.0	1397.5	140181.0	0.0	1395.076923076923	152002.15384615384	0.6153846153846154
8679	33011	33	11	Hillsborough County, New Hampshire	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33011	38.5	610.75	38359.25	519.0	27230.0	0.0	519.0	27230.0	0.0
8680	33011	33	11	Hillsborough County, New Hampshire	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33011	38.5	610.75	38359.25	519.0	27230.0	0.0	644.8461538461538	39834.38461538462	0.6153846153846154
8681	33011	33	11	Hillsborough County, New Hampshire	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33011	38.5	610.75	38359.25	610.75	38359.25	0.0	519.0	27230.0	0.0
8682	33011	33	11	Hillsborough County, New Hampshire	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33011	38.5	610.75	38359.25	610.75	38359.25	0.0	644.8461538461538	39834.38461538462	0.6153846153846154
8683	33011	33	11	Hillsborough County, New Hampshire	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33011	81.75	950.75	66022.0	720.0	44455.0	0.0	720.0	44455.0	0.0
8684	33011	33	11	Hillsborough County, New Hampshire	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33011	81.75	950.75	66022.0	720.0	44455.0	0.0	1012.3571428571428	71485.57142857143	0.6428571428571429
8685	33011	33	11	Hillsborough County, New Hampshire	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33011	81.75	950.75	66022.0	950.75	66022.0	0.0	720.0	44455.0	0.0
8686	33011	33	11	Hillsborough County, New Hampshire	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33011	81.75	950.75	66022.0	950.75	66022.0	0.0	1012.3571428571428	71485.57142857143	0.6428571428571429
8687	33011	33	11	Hillsborough County, New Hampshire	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33011	40.0	297.25	17229.75	280.0	16854.0	0.0	280.0	16854.0	0.0
8688	33011	33	11	Hillsborough County, New Hampshire	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33011	40.0	297.25	17229.75	280.0	16854.0	0.0	278.5	16828.5	0.6428571428571429
8689	33011	33	11	Hillsborough County, New Hampshire	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33011	40.0	297.25	17229.75	297.25	17229.75	0.0	280.0	16854.0	0.0
8690	33011	33	11	Hillsborough County, New Hampshire	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33011	40.0	297.25	17229.75	297.25	17229.75	0.0	278.5	16828.5	0.6428571428571429
8691	33011	33	11	Hillsborough County, New Hampshire	4241	Paper and paper product merchant wholesalers	42	0500000US33011	14.0	204.0	10586.25	266.0	14852.0	0.0	266.0	14852.0	0.0
8692	33011	33	11	Hillsborough County, New Hampshire	4241	Paper and paper product merchant wholesalers	42	0500000US33011	14.0	204.0	10586.25	266.0	14852.0	0.0	190.63636363636363	10271.727272727272	0.5454545454545454
8693	33011	33	11	Hillsborough County, New Hampshire	4241	Paper and paper product merchant wholesalers	42	0500000US33011	14.0	204.0	10586.25	204.0	10586.25	0.0	266.0	14852.0	0.0
8694	33011	33	11	Hillsborough County, New Hampshire	4241	Paper and paper product merchant wholesalers	42	0500000US33011	14.0	204.0	10586.25	204.0	10586.25	0.0	190.63636363636363	10271.727272727272	0.5454545454545454
8695	33011	33	11	Hillsborough County, New Hampshire	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US33011	5.5	92.0	8305.0	0.0	9345.0	1.0	0.0	9345.0	1.0
8696	33011	33	11	Hillsborough County, New Hampshire	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US33011	5.5	92.0	8305.0	0.0	9345.0	1.0	113.5	10026.5	0.375
8697	33011	33	11	Hillsborough County, New Hampshire	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US33011	5.5	92.0	8305.0	92.0	8305.0	0.0	0.0	9345.0	1.0
8698	33011	33	11	Hillsborough County, New Hampshire	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US33011	5.5	92.0	8305.0	92.0	8305.0	0.0	113.5	10026.5	0.375
8699	33011	33	11	Hillsborough County, New Hampshire	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33011	6.5	75.5	4304.75	38.0	1846.0	0.0	38.0	1846.0	0.0
8700	33011	33	11	Hillsborough County, New Hampshire	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33011	6.5	75.5	4304.75	38.0	1846.0	0.0	151.3991935483871	8338.419843597263	0.75
8701	33011	33	11	Hillsborough County, New Hampshire	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33011	6.5	75.5	4304.75	170.19758064516128	9039.259530791787	0.5	38.0	1846.0	0.0
8702	33011	33	11	Hillsborough County, New Hampshire	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33011	6.5	75.5	4304.75	170.19758064516128	9039.259530791787	0.5	151.3991935483871	8338.419843597263	0.75
8703	33011	33	11	Hillsborough County, New Hampshire	4244	Grocery and related product merchant wholesalers	42	0500000US33011	24.0	292.0	13324.5	309.0	11978.0	0.0	309.0	11978.0	0.0
8704	33011	33	11	Hillsborough County, New Hampshire	4244	Grocery and related product merchant wholesalers	42	0500000US33011	24.0	292.0	13324.5	309.0	11978.0	0.0	308.42857142857144	14456.285714285714	0.6428571428571429
8705	33011	33	11	Hillsborough County, New Hampshire	4244	Grocery and related product merchant wholesalers	42	0500000US33011	24.0	292.0	13324.5	292.0	13324.5	0.0	309.0	11978.0	0.0
8706	33011	33	11	Hillsborough County, New Hampshire	4244	Grocery and related product merchant wholesalers	42	0500000US33011	24.0	292.0	13324.5	292.0	13324.5	0.0	308.42857142857144	14456.285714285714	0.6428571428571429
8707	33011	33	11	Hillsborough County, New Hampshire	4245	Farm product raw material merchant wholesalers	42	0500000US33011	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8708	33011	33	11	Hillsborough County, New Hampshire	4245	Farm product raw material merchant wholesalers	42	0500000US33011	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
8709	33011	33	11	Hillsborough County, New Hampshire	4245	Farm product raw material merchant wholesalers	42	0500000US33011	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8710	33011	33	11	Hillsborough County, New Hampshire	4245	Farm product raw material merchant wholesalers	42	0500000US33011	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
8711	33011	33	11	Hillsborough County, New Hampshire	4246	Chemical and allied products merchant wholesalers	42	0500000US33011	23.75	174.75	12707.0	188.0	13607.0	0.0	188.0	13607.0	0.0
8712	33011	33	11	Hillsborough County, New Hampshire	4246	Chemical and allied products merchant wholesalers	42	0500000US33011	23.75	174.75	12707.0	188.0	13607.0	0.0	162.91666666666666	13041.666666666666	0.5833333333333334
8713	33011	33	11	Hillsborough County, New Hampshire	4246	Chemical and allied products merchant wholesalers	42	0500000US33011	23.75	174.75	12707.0	174.75	12707.0	0.0	188.0	13607.0	0.0
8714	33011	33	11	Hillsborough County, New Hampshire	4246	Chemical and allied products merchant wholesalers	42	0500000US33011	23.75	174.75	12707.0	174.75	12707.0	0.0	162.91666666666666	13041.666666666666	0.5833333333333334
8715	33011	33	11	Hillsborough County, New Hampshire	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US33011	2.0	0.0	0.0	40.53333333333333	1734.9333333333334	1.0	40.53333333333333	1734.9333333333334	1.0
8716	33011	33	11	Hillsborough County, New Hampshire	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US33011	2.0	0.0	0.0	40.53333333333333	1734.9333333333334	1.0	35.904459615922065	2305.0062682157545	1.0
8717	33011	33	11	Hillsborough County, New Hampshire	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US33011	2.0	0.0	0.0	36.3459595959596	2480.7020202020203	1.0	40.53333333333333	1734.9333333333334	1.0
8718	33011	33	11	Hillsborough County, New Hampshire	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US33011	2.0	0.0	0.0	36.3459595959596	2480.7020202020203	1.0	35.904459615922065	2305.0062682157545	1.0
8719	33011	33	11	Hillsborough County, New Hampshire	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US33011	4.0	0.0	0.0	123.2	7541.6	1.0	123.2	7541.6	1.0
8720	33011	33	11	Hillsborough County, New Hampshire	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US33011	4.0	0.0	0.0	123.2	7541.6	1.0	195.49748276414945	11551.362562129229	1.0
8721	33011	33	11	Hillsborough County, New Hampshire	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US33011	4.0	0.0	0.0	137.1420634920635	8085.338492063492	1.0	123.2	7541.6	1.0
8722	33011	33	11	Hillsborough County, New Hampshire	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US33011	4.0	0.0	0.0	137.1420634920635	8085.338492063492	1.0	195.49748276414945	11551.362562129229	1.0
8723	33011	33	11	Hillsborough County, New Hampshire	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US33011	25.0	123.5	5495.25	-159.02857142857144	-7657.257142857143	1.0	-159.02857142857144	-7657.257142857143	1.0
8724	33011	33	11	Hillsborough County, New Hampshire	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US33011	25.0	123.5	5495.25	-159.02857142857144	-7657.257142857143	1.0	121.71428571428572	5448.642857142857	0.6428571428571429
8725	33011	33	11	Hillsborough County, New Hampshire	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US33011	25.0	123.5	5495.25	123.5	5495.25	0.0	-159.02857142857144	-7657.257142857143	1.0
8726	33011	33	11	Hillsborough County, New Hampshire	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US33011	25.0	123.5	5495.25	123.5	5495.25	0.0	121.71428571428572	5448.642857142857	0.6428571428571429
8727	33011	33	11	Hillsborough County, New Hampshire	4251	Wholesale electronic markets and agents and brokers	42	0500000US33011	73.0	256.25	21516.75	341.0	24962.0	0.0	341.0	24962.0	0.0
8728	33011	33	11	Hillsborough County, New Hampshire	4251	Wholesale electronic markets and agents and brokers	42	0500000US33011	73.0	256.25	21516.75	341.0	24962.0	0.0	323.92857142857144	28393.35714285714	0.6428571428571429
8729	33011	33	11	Hillsborough County, New Hampshire	4251	Wholesale electronic markets and agents and brokers	42	0500000US33011	73.0	256.25	21516.75	256.25	21516.75	0.0	341.0	24962.0	0.0
8730	33011	33	11	Hillsborough County, New Hampshire	4251	Wholesale electronic markets and agents and brokers	42	0500000US33011	73.0	256.25	21516.75	256.25	21516.75	0.0	323.92857142857144	28393.35714285714	0.6428571428571429
8731	33011	33	11	Hillsborough County, New Hampshire	4411	Automobile dealers	44	0500000US33011	75.75	2821.0	165748.0	2627.0	136535.0	0.0	2627.0	136535.0	0.0
8732	33011	33	11	Hillsborough County, New Hampshire	4411	Automobile dealers	44	0500000US33011	75.75	2821.0	165748.0	2627.0	136535.0	0.0	2907.4285714285716	173660.14285714287	0.6428571428571429
8733	33011	33	11	Hillsborough County, New Hampshire	4411	Automobile dealers	44	0500000US33011	75.75	2821.0	165748.0	2821.0	165748.0	0.0	2627.0	136535.0	0.0
8734	33011	33	11	Hillsborough County, New Hampshire	4411	Automobile dealers	44	0500000US33011	75.75	2821.0	165748.0	2821.0	165748.0	0.0	2907.4285714285716	173660.14285714287	0.6428571428571429
8735	33011	33	11	Hillsborough County, New Hampshire	4412	Other motor vehicle dealers	44	0500000US33011	19.0	271.0	11538.25	268.0	10972.0	0.0	268.0	10972.0	0.0
8736	33011	33	11	Hillsborough County, New Hampshire	4412	Other motor vehicle dealers	44	0500000US33011	19.0	271.0	11538.25	268.0	10972.0	0.0	277.42857142857144	12464.5	0.6428571428571429
8737	33011	33	11	Hillsborough County, New Hampshire	4412	Other motor vehicle dealers	44	0500000US33011	19.0	271.0	11538.25	271.0	11538.25	0.0	268.0	10972.0	0.0
8738	33011	33	11	Hillsborough County, New Hampshire	4412	Other motor vehicle dealers	44	0500000US33011	19.0	271.0	11538.25	271.0	11538.25	0.0	277.42857142857144	12464.5	0.6428571428571429
8739	33011	33	11	Hillsborough County, New Hampshire	4413	Automotive parts, accessories, and tire stores	44	0500000US33011	81.5	872.25	27187.0	807.0	25944.0	0.0	807.0	25944.0	0.0
8740	33011	33	11	Hillsborough County, New Hampshire	4413	Automotive parts, accessories, and tire stores	44	0500000US33011	81.5	872.25	27187.0	807.0	25944.0	0.0	875.6428571428571	27548.428571428572	0.6428571428571429
8741	33011	33	11	Hillsborough County, New Hampshire	4413	Automotive parts, accessories, and tire stores	44	0500000US33011	81.5	872.25	27187.0	872.25	27187.0	0.0	807.0	25944.0	0.0
8742	33011	33	11	Hillsborough County, New Hampshire	4413	Automotive parts, accessories, and tire stores	44	0500000US33011	81.5	872.25	27187.0	872.25	27187.0	0.0	875.6428571428571	27548.428571428572	0.6428571428571429
8743	33011	33	11	Hillsborough County, New Hampshire	4421	Furniture stores	44	0500000US33011	26.75	361.75	15751.5	308.0	12919.0	0.0	308.0	12919.0	0.0
8744	33011	33	11	Hillsborough County, New Hampshire	4421	Furniture stores	44	0500000US33011	26.75	361.75	15751.5	308.0	12919.0	0.0	361.2142857142857	15864.0	0.6428571428571429
8745	33011	33	11	Hillsborough County, New Hampshire	4421	Furniture stores	44	0500000US33011	26.75	361.75	15751.5	361.75	15751.5	0.0	308.0	12919.0	0.0
8746	33011	33	11	Hillsborough County, New Hampshire	4421	Furniture stores	44	0500000US33011	26.75	361.75	15751.5	361.75	15751.5	0.0	361.2142857142857	15864.0	0.6428571428571429
8747	33011	33	11	Hillsborough County, New Hampshire	4422	Home furnishings stores	44	0500000US33011	48.25	573.0	12477.75	511.0	9932.0	0.0	511.0	9932.0	0.0
