	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
9743	44005	44	5	Newport County, Rhode Island	812199	Other personal care services	81	0500000US44005	9.25	17.0	462.0	17.0	462.0	0.0	23.666666666666668	522.5555555555555	0.4444444444444444
9744	44005	44	5	Newport County, Rhode Island	812210	Funeral homes and funeral services	81	0500000US44005	5.0	21.75	1216.25	42.0	1411.0	1.0	42.0	1411.0	1.0
9745	44005	44	5	Newport County, Rhode Island	812210	Funeral homes and funeral services	81	0500000US44005	5.0	21.75	1216.25	42.0	1411.0	1.0	27.444444444444443	1236.111111111111	0.4444444444444444
9746	44005	44	5	Newport County, Rhode Island	812210	Funeral homes and funeral services	81	0500000US44005	5.0	21.75	1216.25	21.75	1216.25	0.0	42.0	1411.0	1.0
9747	44005	44	5	Newport County, Rhode Island	812210	Funeral homes and funeral services	81	0500000US44005	5.0	21.75	1216.25	21.75	1216.25	0.0	27.444444444444443	1236.111111111111	0.4444444444444444
9748	44005	44	5	Newport County, Rhode Island	812220	Cemeteries and crematories	81	0500000US44005	5.0	13.5	273.5	12.0	416.0	0.0	12.0	416.0	0.0
9749	44005	44	5	Newport County, Rhode Island	812220	Cemeteries and crematories	81	0500000US44005	5.0	13.5	273.5	12.0	416.0	0.0	17.03174603174603	352.984126984127	0.5555555555555556
9750	44005	44	5	Newport County, Rhode Island	812220	Cemeteries and crematories	81	0500000US44005	5.0	13.5	273.5	15.821428571428571	375.4642857142857	0.25	12.0	416.0	0.0
9751	44005	44	5	Newport County, Rhode Island	812220	Cemeteries and crematories	81	0500000US44005	5.0	13.5	273.5	15.821428571428571	375.4642857142857	0.25	17.03174603174603	352.984126984127	0.5555555555555556
9752	44005	44	5	Newport County, Rhode Island	812310	Coin-operated laundries and drycleaners	81	0500000US44005	4.75	6.75	145.0	0.0	220.0	0.0	0.0	220.0	0.0
9753	44005	44	5	Newport County, Rhode Island	812310	Coin-operated laundries and drycleaners	81	0500000US44005	4.75	6.75	145.0	0.0	220.0	0.0	17.555555555555557	188.77777777777777	0.5555555555555556
9754	44005	44	5	Newport County, Rhode Island	812310	Coin-operated laundries and drycleaners	81	0500000US44005	4.75	6.75	145.0	22.0	189.75	0.25	0.0	220.0	0.0
9755	44005	44	5	Newport County, Rhode Island	812310	Coin-operated laundries and drycleaners	81	0500000US44005	4.75	6.75	145.0	22.0	189.75	0.25	17.555555555555557	188.77777777777777	0.5555555555555556
9756	44005	44	5	Newport County, Rhode Island	812320	Drycleaning and laundry services (except coin-operated)	81	0500000US44005	4.75	69.5	1080.25	85.0	1392.0	0.0	85.0	1392.0	0.0
9757	44005	44	5	Newport County, Rhode Island	812320	Drycleaning and laundry services (except coin-operated)	81	0500000US44005	4.75	69.5	1080.25	85.0	1392.0	0.0	66.44444444444444	1026.2222222222222	0.4444444444444444
9758	44005	44	5	Newport County, Rhode Island	812320	Drycleaning and laundry services (except coin-operated)	81	0500000US44005	4.75	69.5	1080.25	69.5	1080.25	0.0	85.0	1392.0	0.0
9759	44005	44	5	Newport County, Rhode Island	812320	Drycleaning and laundry services (except coin-operated)	81	0500000US44005	4.75	69.5	1080.25	69.5	1080.25	0.0	66.44444444444444	1026.2222222222222	0.4444444444444444
9760	44005	44	5	Newport County, Rhode Island	812910	Pet care (except veterinary) services	81	0500000US44005	8.5	26.0	678.25	76.0	995.0	1.0	76.0	995.0	1.0
9761	44005	44	5	Newport County, Rhode Island	812910	Pet care (except veterinary) services	81	0500000US44005	8.5	26.0	678.25	76.0	995.0	1.0	55.888888888888886	1330.888888888889	0.6666666666666666
9762	44005	44	5	Newport County, Rhode Island	812910	Pet care (except veterinary) services	81	0500000US44005	8.5	26.0	678.25	60.75	1243.25	0.5	76.0	995.0	1.0
9763	44005	44	5	Newport County, Rhode Island	812910	Pet care (except veterinary) services	81	0500000US44005	8.5	26.0	678.25	60.75	1243.25	0.5	55.888888888888886	1330.888888888889	0.6666666666666666
9764	44005	44	5	Newport County, Rhode Island	812930	Parking lots and garages	81	0500000US44005	4.0	9.0	246.25	38.0	312.0	1.0	38.0	312.0	1.0
9765	44005	44	5	Newport County, Rhode Island	812930	Parking lots and garages	81	0500000US44005	4.0	9.0	246.25	38.0	312.0	1.0	17.875	413.375	0.625
9766	44005	44	5	Newport County, Rhode Island	812930	Parking lots and garages	81	0500000US44005	4.0	9.0	246.25	18.75	404.75	0.5	38.0	312.0	1.0
9767	44005	44	5	Newport County, Rhode Island	812930	Parking lots and garages	81	0500000US44005	4.0	9.0	246.25	18.75	404.75	0.5	17.875	413.375	0.625
9768	44005	44	5	Newport County, Rhode Island	812990	All other personal services	81	0500000US44005	5.0	3.75	124.0	0.0	283.2	1.0	0.0	283.2	1.0
9769	44005	44	5	Newport County, Rhode Island	812990	All other personal services	81	0500000US44005	5.0	3.75	124.0	0.0	283.2	1.0	6.622222222222223	182.84444444444443	0.5555555555555556
9770	44005	44	5	Newport County, Rhode Island	812990	All other personal services	81	0500000US44005	5.0	3.75	124.0	6.15	176.4	0.25	0.0	283.2	1.0
9771	44005	44	5	Newport County, Rhode Island	812990	All other personal services	81	0500000US44005	5.0	3.75	124.0	6.15	176.4	0.25	6.622222222222223	182.84444444444443	0.5555555555555556
9772	44005	44	5	Newport County, Rhode Island	813110	Religious organizations	81	0500000US44005	50.25	227.75	4980.75	216.0	4947.0	0.0	216.0	4947.0	0.0
9773	44005	44	5	Newport County, Rhode Island	813110	Religious organizations	81	0500000US44005	50.25	227.75	4980.75	216.0	4947.0	0.0	235.66666666666663	5197.0	0.4444444444444444
9774	44005	44	5	Newport County, Rhode Island	813110	Religious organizations	81	0500000US44005	50.25	227.75	4980.75	227.75	4980.75	0.0	216.0	4947.0	0.0
9775	44005	44	5	Newport County, Rhode Island	813110	Religious organizations	81	0500000US44005	50.25	227.75	4980.75	227.75	4980.75	0.0	235.66666666666663	5197.0	0.4444444444444444
9776	44005	44	5	Newport County, Rhode Island	813211	Grantmaking foundations	81	0500000US44005	4.25	11.75	980.5	0.0	864.0	0.0	0.0	864.0	0.0
9777	44005	44	5	Newport County, Rhode Island	813211	Grantmaking foundations	81	0500000US44005	4.25	11.75	980.5	0.0	864.0	0.0	14.666666666666666	998.0	0.4444444444444444
9778	44005	44	5	Newport County, Rhode Island	813211	Grantmaking foundations	81	0500000US44005	4.25	11.75	980.5	11.75	980.5	0.0	0.0	864.0	0.0
9779	44005	44	5	Newport County, Rhode Island	813211	Grantmaking foundations	81	0500000US44005	4.25	11.75	980.5	11.75	980.5	0.0	14.666666666666666	998.0	0.4444444444444444
9780	44005	44	5	Newport County, Rhode Island	813212	Voluntary health organizations	81	0500000US44005	1.0	0.0	0.0	3.5625	133.3875	1.0	4.068713450292398	180.3359649122807	1.0
9781	44005	44	5	Newport County, Rhode Island	813312	Environment, conservation and wildlife organizations	81	0500000US44005	5.5	13.5	1121.0	20.0	819.0	0.0	20.0	819.0	0.0
9782	44005	44	5	Newport County, Rhode Island	813312	Environment, conservation and wildlife organizations	81	0500000US44005	5.5	13.5	1121.0	20.0	819.0	0.0	22.666666666666668	1228.2222222222222	0.4444444444444444
9783	44005	44	5	Newport County, Rhode Island	813312	Environment, conservation and wildlife organizations	81	0500000US44005	5.5	13.5	1121.0	13.5	1121.0	0.0	20.0	819.0	0.0
9784	44005	44	5	Newport County, Rhode Island	813312	Environment, conservation and wildlife organizations	81	0500000US44005	5.5	13.5	1121.0	13.5	1121.0	0.0	22.666666666666668	1228.2222222222222	0.4444444444444444
9785	44005	44	5	Newport County, Rhode Island	813319	Other social advocacy organizations	81	0500000US44005	1.75	0.0	0.0	8.333333333333332	318.3333333333333	1.0	8.333333333333332	318.3333333333333	1.0
9786	44005	44	5	Newport County, Rhode Island	813319	Other social advocacy organizations	81	0500000US44005	1.75	0.0	0.0	8.333333333333332	318.3333333333333	1.0	12.751734398246027	561.2362226920367	1.0
9787	44005	44	5	Newport County, Rhode Island	813319	Other social advocacy organizations	81	0500000US44005	1.75	0.0	0.0	7.703030303030303	306.0954545454546	1.0	8.333333333333332	318.3333333333333	1.0
9788	44005	44	5	Newport County, Rhode Island	813319	Other social advocacy organizations	81	0500000US44005	1.75	0.0	0.0	7.703030303030303	306.0954545454546	1.0	12.751734398246027	561.2362226920367	1.0
9789	44005	44	5	Newport County, Rhode Island	813410	Civic and social organizations	81	0500000US44005	21.75	94.5	3380.5	103.0	3000.0	0.0	103.0	3000.0	0.0
9790	44005	44	5	Newport County, Rhode Island	813410	Civic and social organizations	81	0500000US44005	21.75	94.5	3380.5	103.0	3000.0	0.0	113.66666666666669	3610.222222222222	0.4444444444444444
9791	44005	44	5	Newport County, Rhode Island	813410	Civic and social organizations	81	0500000US44005	21.75	94.5	3380.5	94.5	3380.5	0.0	103.0	3000.0	0.0
9792	44005	44	5	Newport County, Rhode Island	813410	Civic and social organizations	81	0500000US44005	21.75	94.5	3380.5	94.5	3380.5	0.0	113.66666666666669	3610.222222222222	0.4444444444444444
9793	44005	44	5	Newport County, Rhode Island	813910	Business associations	81	0500000US44005	6.0	7.5	769.0	0.0	563.0	0.0	0.0	563.0	0.0
9794	44005	44	5	Newport County, Rhode Island	813910	Business associations	81	0500000US44005	6.0	7.5	769.0	0.0	563.0	0.0	12.77777777777778	790.6666666666666	0.4444444444444444
9795	44005	44	5	Newport County, Rhode Island	813910	Business associations	81	0500000US44005	6.0	7.5	769.0	7.5	769.0	0.0	0.0	563.0	0.0
9796	44005	44	5	Newport County, Rhode Island	813910	Business associations	81	0500000US44005	6.0	7.5	769.0	7.5	769.0	0.0	12.77777777777778	790.6666666666666	0.4444444444444444
9797	44005	44	5	Newport County, Rhode Island	813920	Professional organizations	81	0500000US44005	1.0	0.0	0.0	2.333333333333333	155.33333333333331	1.0	2.333333333333333	155.33333333333331	1.0
9798	44005	44	5	Newport County, Rhode Island	813920	Professional organizations	81	0500000US44005	1.0	0.0	0.0	2.333333333333333	155.33333333333331	1.0	9.838756613756614	504.0366402116402	1.0
9799	44005	44	5	Newport County, Rhode Island	813920	Professional organizations	81	0500000US44005	1.0	0.0	0.0	9.307142857142855	409.22142857142853	1.0	2.333333333333333	155.33333333333331	1.0
9800	44005	44	5	Newport County, Rhode Island	813920	Professional organizations	81	0500000US44005	1.0	0.0	0.0	9.307142857142855	409.22142857142853	1.0	9.838756613756614	504.0366402116402	1.0
9801	44005	44	5	Newport County, Rhode Island	813930	Labor unions and similar labor organizations	81	0500000US44005	6.0	13.25	46.5	46.57142857142857	930.5714285714286	1.0	46.57142857142857	930.5714285714286	1.0
9802	44005	44	5	Newport County, Rhode Island	813930	Labor unions and similar labor organizations	81	0500000US44005	6.0	13.25	46.5	46.57142857142857	930.5714285714286	1.0	29.565656565656564	187.90656565656568	0.6666666666666666
9803	44005	44	5	Newport County, Rhode Island	813930	Labor unions and similar labor organizations	81	0500000US44005	6.0	13.25	46.5	35.27272727272727	292.78977272727275	0.5	46.57142857142857	930.5714285714286	1.0
9804	44005	44	5	Newport County, Rhode Island	813930	Labor unions and similar labor organizations	81	0500000US44005	6.0	13.25	46.5	35.27272727272727	292.78977272727275	0.5	29.565656565656564	187.90656565656568	0.6666666666666666
9805	44005	44	5	Newport County, Rhode Island	813940	Political organizations	81	0500000US44005	1.3333333333333333	0.0	0.0	2.25	68.0	1.0	2.25	68.0	1.0
9806	44005	44	5	Newport County, Rhode Island	813940	Political organizations	81	0500000US44005	1.3333333333333333	0.0	0.0	2.25	68.0	1.0	10.5	54.013888888888886	1.0
9807	44005	44	5	Newport County, Rhode Island	813940	Political organizations	81	0500000US44005	1.3333333333333333	0.0	0.0	19.0	52.77777777777777	1.0	2.25	68.0	1.0
9808	44005	44	5	Newport County, Rhode Island	813940	Political organizations	81	0500000US44005	1.3333333333333333	0.0	0.0	19.0	52.77777777777777	1.0	10.5	54.013888888888886	1.0
9809	44005	44	5	Newport County, Rhode Island	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	0500000US44005	8.5	90.5	4212.75	92.0	3853.0	0.0	92.0	3853.0	0.0
9810	44005	44	5	Newport County, Rhode Island	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	0500000US44005	8.5	90.5	4212.75	92.0	3853.0	0.0	92.44444444444444	4343.444444444444	0.4444444444444444
9811	44005	44	5	Newport County, Rhode Island	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	0500000US44005	8.5	90.5	4212.75	90.5	4212.75	0.0	92.0	3853.0	0.0
9812	44005	44	5	Newport County, Rhode Island	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	0500000US44005	8.5	90.5	4212.75	90.5	4212.75	0.0	92.44444444444444	4343.444444444444	0.4444444444444444
9813	44007	44	7	Providence County	113310	Logging	11	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9814	44007	44	7	Providence County	113310	Logging	11	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9815	44007	44	7	Providence County	113310	Logging	11	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9816	44007	44	7	Providence County	113310	Logging	11	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9817	44007	44	7	Providence County	114111	Finfish fishing	11	0500000US44007	2.0	0.0	0.0	7.142857142857142	670.0	1.0	7.142857142857142	670.0	1.0
9818	44007	44	7	Providence County	114111	Finfish fishing	11	0500000US44007	2.0	0.0	0.0	7.142857142857142	670.0	1.0	1.7125	147.58749999999998	1.0
9819	44007	44	7	Providence County	114111	Finfish fishing	11	0500000US44007	2.0	0.0	0.0	0.9555555555555556	20.511111111111113	1.0	7.142857142857142	670.0	1.0
9820	44007	44	7	Providence County	114111	Finfish fishing	11	0500000US44007	2.0	0.0	0.0	0.9555555555555556	20.511111111111113	1.0	1.7125	147.58749999999998	1.0
9821	44007	44	7	Providence County	115112	Soil preparation, planting, and cultivating	11	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9822	44007	44	7	Providence County	115112	Soil preparation, planting, and cultivating	11	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
9823	44007	44	7	Providence County	115112	Soil preparation, planting, and cultivating	11	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9824	44007	44	7	Providence County	115112	Soil preparation, planting, and cultivating	11	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
9825	44007	44	7	Providence County	115116	Farm management services	11	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9826	44007	44	7	Providence County	115116	Farm management services	11	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9827	44007	44	7	Providence County	115116	Farm management services	11	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9828	44007	44	7	Providence County	115116	Farm management services	11	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9829	44007	44	7	Providence County	115210	Support activities for animal production	11	0500000US44007	6.0	0.0	223.0	0.0	223.0	0.0	0.0	223.0	0.0
9830	44007	44	7	Providence County	115210	Support activities for animal production	11	0500000US44007	6.0	0.0	223.0	0.0	223.0	0.0	12.5	405.0	0.375
9831	44007	44	7	Providence County	115210	Support activities for animal production	11	0500000US44007	6.0	0.0	223.0	8.0	344.0	0.0	0.0	223.0	0.0
9832	44007	44	7	Providence County	115210	Support activities for animal production	11	0500000US44007	6.0	0.0	223.0	8.0	344.0	0.0	12.5	405.0	0.375
9833	44007	44	7	Providence County	212313	Crushed and broken granite mining and quarrying	21	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9834	44007	44	7	Providence County	212313	Crushed and broken granite mining and quarrying	21	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
9835	44007	44	7	Providence County	212313	Crushed and broken granite mining and quarrying	21	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9836	44007	44	7	Providence County	212313	Crushed and broken granite mining and quarrying	21	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
9837	44007	44	7	Providence County	212319	Other crushed and broken stone mining and quarrying	21	0500000US44007	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9838	44007	44	7	Providence County	212319	Other crushed and broken stone mining and quarrying	21	0500000US44007	2.0	0.0	0.0	0.0	0.0	1.0	7.333333333333333	566.3333333333333	1.0
9839	44007	44	7	Providence County	212319	Other crushed and broken stone mining and quarrying	21	0500000US44007	2.0	0.0	0.0	3.6666666666666665	283.16666666666663	1.0	0.0	0.0	1.0
9840	44007	44	7	Providence County	212319	Other crushed and broken stone mining and quarrying	21	0500000US44007	2.0	0.0	0.0	3.6666666666666665	283.16666666666663	1.0	7.333333333333333	566.3333333333333	1.0
9841	44007	44	7	Providence County	212321	Construction sand and gravel mining	21	0500000US44007	1.0	0.0	0.0	6.0	222.0	1.0	6.0	222.0	1.0
9842	44007	44	7	Providence County	212321	Construction sand and gravel mining	21	0500000US44007	1.0	0.0	0.0	6.0	222.0	1.0	7.202380952380952	496.5952380952381	1.0
9843	44007	44	7	Providence County	212321	Construction sand and gravel mining	21	0500000US44007	1.0	0.0	0.0	6.375	458.25	1.0	6.0	222.0	1.0
9844	44007	44	7	Providence County	212321	Construction sand and gravel mining	21	0500000US44007	1.0	0.0	0.0	6.375	458.25	1.0	7.202380952380952	496.5952380952381	1.0
9845	44007	44	7	Providence County	212322	Industrial sand mining	21	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9846	44007	44	7	Providence County	212322	Industrial sand mining	21	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
9847	44007	44	7	Providence County	212322	Industrial sand mining	21	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9848	44007	44	7	Providence County	212322	Industrial sand mining	21	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
9849	44007	44	7	Providence County	212399	All other nonmetallic mineral mining	21	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9850	44007	44	7	Providence County	212399	All other nonmetallic mineral mining	21	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
9851	44007	44	7	Providence County	212399	All other nonmetallic mineral mining	21	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9852	44007	44	7	Providence County	212399	All other nonmetallic mineral mining	21	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
9853	44007	44	7	Providence County	213112	Support activities for oil and gas operations	21	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9854	44007	44	7	Providence County	213112	Support activities for oil and gas operations	21	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
9855	44007	44	7	Providence County	213112	Support activities for oil and gas operations	21	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9856	44007	44	7	Providence County	213112	Support activities for oil and gas operations	21	0500000US44007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
