	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
8463	44005	44	5	Newport County, Rhode Island	334412	Bare printed circuit board manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8464	44005	44	5	Newport County, Rhode Island	334412	Bare printed circuit board manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8465	44005	44	5	Newport County, Rhode Island	334412	Bare printed circuit board manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8466	44005	44	5	Newport County, Rhode Island	334416	Capacitor, resistor, coil, transformer, and other inductor manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8467	44005	44	5	Newport County, Rhode Island	334416	Capacitor, resistor, coil, transformer, and other inductor manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8468	44005	44	5	Newport County, Rhode Island	334416	Capacitor, resistor, coil, transformer, and other inductor manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8469	44005	44	5	Newport County, Rhode Island	334416	Capacitor, resistor, coil, transformer, and other inductor manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8470	44005	44	5	Newport County, Rhode Island	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8471	44005	44	5	Newport County, Rhode Island	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8472	44005	44	5	Newport County, Rhode Island	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8473	44005	44	5	Newport County, Rhode Island	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8474	44005	44	5	Newport County, Rhode Island	334515	Instrument manufacturing for measuring and testing electricity and electrical systems	33	0500000US44005	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8475	44005	44	5	Newport County, Rhode Island	336211	Motor vehicle body manufacturing	33	0500000US44005	1.0	0.0	0.0	12.111111111111107	748.3333333333334	1.0	12.111111111111107	748.3333333333334	1.0
8476	44005	44	5	Newport County, Rhode Island	336611	Ship building and repairing	33	0500000US44005	2.75	96.375	5028.875	114.85714285714285	5928.285714285714	1.0	114.85714285714285	5928.285714285714	1.0
8477	44005	44	5	Newport County, Rhode Island	336611	Ship building and repairing	33	0500000US44005	2.75	96.375	5028.875	114.85714285714285	5928.285714285714	1.0	201.7301587301587	10947.52777777778	0.5
8478	44005	44	5	Newport County, Rhode Island	336611	Ship building and repairing	33	0500000US44005	2.75	96.375	5028.875	209.4329004329004	11320.484848484848	0.5454545454545454	114.85714285714285	5928.285714285714	1.0
8479	44005	44	5	Newport County, Rhode Island	336611	Ship building and repairing	33	0500000US44005	2.75	96.375	5028.875	209.4329004329004	11320.484848484848	0.5454545454545454	201.7301587301587	10947.52777777778	0.5
8480	44005	44	5	Newport County, Rhode Island	336612	Boat building	33	0500000US44005	5.833333333333333	135.5	4907.0	124.0	3510.0	0.0	124.0	3510.0	0.0
8481	44005	44	5	Newport County, Rhode Island	336612	Boat building	33	0500000US44005	5.833333333333333	135.5	4907.0	124.0	3510.0	0.0	103.66666666666669	3730.0	0.4444444444444444
8482	44005	44	5	Newport County, Rhode Island	336612	Boat building	33	0500000US44005	5.833333333333333	135.5	4907.0	103.66666666666669	3730.0	0.4444444444444444	124.0	3510.0	0.0
8483	44005	44	5	Newport County, Rhode Island	336612	Boat building	33	0500000US44005	5.833333333333333	135.5	4907.0	103.66666666666669	3730.0	0.4444444444444444	103.66666666666669	3730.0	0.4444444444444444
8484	44005	44	5	Newport County, Rhode Island	337110	Wood kitchen cabinet and countertop manufacturing	33	0500000US44005	2.0	0.0	86.75	0.0	0.0	1.0	0.0	0.0	1.0
8485	44005	44	5	Newport County, Rhode Island	337110	Wood kitchen cabinet and countertop manufacturing	33	0500000US44005	2.0	0.0	86.75	0.0	0.0	1.0	4.875	208.54166666666663	0.75
8486	44005	44	5	Newport County, Rhode Island	337110	Wood kitchen cabinet and countertop manufacturing	33	0500000US44005	2.0	0.0	86.75	4.875	208.54166666666663	0.75	0.0	0.0	1.0
8487	44005	44	5	Newport County, Rhode Island	337110	Wood kitchen cabinet and countertop manufacturing	33	0500000US44005	2.0	0.0	86.75	4.875	208.54166666666663	0.75	4.875	208.54166666666663	0.75
8488	44005	44	5	Newport County, Rhode Island	337121	Upholstered household furniture manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8489	44005	44	5	Newport County, Rhode Island	337121	Upholstered household furniture manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8490	44005	44	5	Newport County, Rhode Island	337121	Upholstered household furniture manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8491	44005	44	5	Newport County, Rhode Island	337121	Upholstered household furniture manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8492	44005	44	5	Newport County, Rhode Island	337122	Nonupholstered wood household furniture manufacturing	33	0500000US44005	1.25	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8493	44005	44	5	Newport County, Rhode Island	337122	Nonupholstered wood household furniture manufacturing	33	0500000US44005	1.25	0.0	0.0	0.0	0.0	1.0	3.75	230.01190476190476	1.0
8494	44005	44	5	Newport County, Rhode Island	337122	Nonupholstered wood household furniture manufacturing	33	0500000US44005	1.25	0.0	0.0	3.75	230.01190476190476	1.0	0.0	0.0	1.0
8495	44005	44	5	Newport County, Rhode Island	337122	Nonupholstered wood household furniture manufacturing	33	0500000US44005	1.25	0.0	0.0	3.75	230.01190476190476	1.0	3.75	230.01190476190476	1.0
8496	44005	44	5	Newport County, Rhode Island	337212	Custom architectural woodwork and millwork manufacturing	33	0500000US44005	1.5	0.0	0.0	16.5	337.0	1.0	16.5	337.0	1.0
8497	44005	44	5	Newport County, Rhode Island	337212	Custom architectural woodwork and millwork manufacturing	33	0500000US44005	1.5	0.0	0.0	16.5	337.0	1.0	13.197619047619046	518.2595238095238	1.0
8498	44005	44	5	Newport County, Rhode Island	337212	Custom architectural woodwork and millwork manufacturing	33	0500000US44005	1.5	0.0	0.0	13.197619047619046	518.2595238095238	1.0	16.5	337.0	1.0
8499	44005	44	5	Newport County, Rhode Island	337212	Custom architectural woodwork and millwork manufacturing	33	0500000US44005	1.5	0.0	0.0	13.197619047619046	518.2595238095238	1.0	13.197619047619046	518.2595238095238	1.0
8500	44005	44	5	Newport County, Rhode Island	339113	Surgical appliance and supplies manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8501	44005	44	5	Newport County, Rhode Island	339113	Surgical appliance and supplies manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	8.0	693.875	1.0
8502	44005	44	5	Newport County, Rhode Island	339113	Surgical appliance and supplies manufacturing	33	0500000US44005	1.0	0.0	0.0	8.0	693.875	1.0	0.0	0.0	1.0
8503	44005	44	5	Newport County, Rhode Island	339113	Surgical appliance and supplies manufacturing	33	0500000US44005	1.0	0.0	0.0	8.0	693.875	1.0	8.0	693.875	1.0
8504	44005	44	5	Newport County, Rhode Island	339116	Dental laboratories	33	0500000US44005	1.75	0.0	0.0	5.0	106.0	1.0	5.0	106.0	1.0
8505	44005	44	5	Newport County, Rhode Island	339116	Dental laboratories	33	0500000US44005	1.75	0.0	0.0	5.0	106.0	1.0	5.063888888888889	119.90555555555557	1.0
8506	44005	44	5	Newport County, Rhode Island	339116	Dental laboratories	33	0500000US44005	1.75	0.0	0.0	5.063888888888889	119.90555555555557	1.0	5.0	106.0	1.0
8507	44005	44	5	Newport County, Rhode Island	339116	Dental laboratories	33	0500000US44005	1.75	0.0	0.0	5.063888888888889	119.90555555555557	1.0	5.063888888888889	119.90555555555557	1.0
8508	44005	44	5	Newport County, Rhode Island	339910	Jewelry and silverware manufacturing	33	0500000US44005	3.5	9.75	187.0	7.5	296.0	1.0	7.5	296.0	1.0
8509	44005	44	5	Newport County, Rhode Island	339910	Jewelry and silverware manufacturing	33	0500000US44005	3.5	9.75	187.0	7.5	296.0	1.0	59.13025210084033	2776.3025210084033	0.5
8510	44005	44	5	Newport County, Rhode Island	339910	Jewelry and silverware manufacturing	33	0500000US44005	3.5	9.75	187.0	59.13025210084033	2776.3025210084033	0.5	7.5	296.0	1.0
8511	44005	44	5	Newport County, Rhode Island	339910	Jewelry and silverware manufacturing	33	0500000US44005	3.5	9.75	187.0	59.13025210084033	2776.3025210084033	0.5	59.13025210084033	2776.3025210084033	0.5
8512	44005	44	5	Newport County, Rhode Island	339920	Sporting and athletic goods manufacturing	33	0500000US44005	1.0	0.0	0.0	1.0	409.0	1.0	1.0	409.0	1.0
8513	44005	44	5	Newport County, Rhode Island	339920	Sporting and athletic goods manufacturing	33	0500000US44005	1.0	0.0	0.0	1.0	409.0	1.0	5.6875	184.8125	1.0
8514	44005	44	5	Newport County, Rhode Island	339920	Sporting and athletic goods manufacturing	33	0500000US44005	1.0	0.0	0.0	5.6875	184.8125	1.0	1.0	409.0	1.0
8515	44005	44	5	Newport County, Rhode Island	339920	Sporting and athletic goods manufacturing	33	0500000US44005	1.0	0.0	0.0	5.6875	184.8125	1.0	5.6875	184.8125	1.0
8516	44005	44	5	Newport County, Rhode Island	339930	Doll, toy, and game manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
8517	44005	44	5	Newport County, Rhode Island	339930	Doll, toy, and game manufacturing	33	0500000US44005	1.0	0.0	0.0	0.0	0.0	1.0	2.2291666666666665	45.291666666666664	1.0
8518	44005	44	5	Newport County, Rhode Island	339930	Doll, toy, and game manufacturing	33	0500000US44005	1.0	0.0	0.0	2.2291666666666665	45.291666666666664	1.0	0.0	0.0	1.0
8519	44005	44	5	Newport County, Rhode Island	339930	Doll, toy, and game manufacturing	33	0500000US44005	1.0	0.0	0.0	2.2291666666666665	45.291666666666664	1.0	2.2291666666666665	45.291666666666664	1.0
8520	44005	44	5	Newport County, Rhode Island	339950	Sign manufacturing	33	0500000US44005	1.0	0.0	0.0	30.875	1108.625	1.0	30.875	1108.625	1.0
8521	44005	44	5	Newport County, Rhode Island	339950	Sign manufacturing	33	0500000US44005	1.0	0.0	0.0	30.875	1108.625	1.0	53.83928571428571	2126.4285714285716	1.0
8522	44005	44	5	Newport County, Rhode Island	339950	Sign manufacturing	33	0500000US44005	1.0	0.0	0.0	53.83928571428571	2126.4285714285716	1.0	30.875	1108.625	1.0
8523	44005	44	5	Newport County, Rhode Island	339950	Sign manufacturing	33	0500000US44005	1.0	0.0	0.0	53.83928571428571	2126.4285714285716	1.0	53.83928571428571	2126.4285714285716	1.0
8524	44005	44	5	Newport County, Rhode Island	339991	Gasket, packing, and sealing device manufacturing	33	0500000US44005	1.0	0.0	0.0	68.83333333333333	4371.166666666666	1.0	68.83333333333333	4371.166666666666	1.0
8525	44005	44	5	Newport County, Rhode Island	339991	Gasket, packing, and sealing device manufacturing	33	0500000US44005	1.0	0.0	0.0	68.83333333333333	4371.166666666666	1.0	47.99166666666667	3249.241666666667	1.0
8526	44005	44	5	Newport County, Rhode Island	339991	Gasket, packing, and sealing device manufacturing	33	0500000US44005	1.0	0.0	0.0	47.99166666666667	3249.241666666667	1.0	68.83333333333333	4371.166666666666	1.0
8527	44005	44	5	Newport County, Rhode Island	339991	Gasket, packing, and sealing device manufacturing	33	0500000US44005	1.0	0.0	0.0	47.99166666666667	3249.241666666667	1.0	47.99166666666667	3249.241666666667	1.0
8528	44005	44	5	Newport County, Rhode Island	423110	Automobile and other motor vehicle merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	23.375	258.5	1.0	23.375	258.5	1.0
8529	44005	44	5	Newport County, Rhode Island	423110	Automobile and other motor vehicle merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	23.375	258.5	1.0	7.555555555555555	265.0	1.0
8530	44005	44	5	Newport County, Rhode Island	423110	Automobile and other motor vehicle merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	7.555555555555555	265.0	1.0	23.375	258.5	1.0
8531	44005	44	5	Newport County, Rhode Island	423110	Automobile and other motor vehicle merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	7.555555555555555	265.0	1.0	7.555555555555555	265.0	1.0
8532	44005	44	5	Newport County, Rhode Island	423140	Motor vehicle parts (used) merchant wholesalers	42	0500000US44005	2.0	0.0	0.0	32.72727272727273	1474.7272727272727	1.0	32.72727272727273	1474.7272727272727	1.0
8533	44005	44	5	Newport County, Rhode Island	423140	Motor vehicle parts (used) merchant wholesalers	42	0500000US44005	2.0	0.0	0.0	32.72727272727273	1474.7272727272727	1.0	42.275	1825.4125	1.0
8534	44005	44	5	Newport County, Rhode Island	423140	Motor vehicle parts (used) merchant wholesalers	42	0500000US44005	2.0	0.0	0.0	42.275	1825.4125	1.0	32.72727272727273	1474.7272727272727	1.0
8535	44005	44	5	Newport County, Rhode Island	423140	Motor vehicle parts (used) merchant wholesalers	42	0500000US44005	2.0	0.0	0.0	42.275	1825.4125	1.0	42.275	1825.4125	1.0
8536	44005	44	5	Newport County, Rhode Island	423210	Furniture merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	8.333333333333332	833.3333333333333	1.0	8.333333333333332	833.3333333333333	1.0
8537	44005	44	5	Newport County, Rhode Island	423210	Furniture merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	8.333333333333332	833.3333333333333	1.0	6.708333333333333	686.25	1.0
8538	44005	44	5	Newport County, Rhode Island	423210	Furniture merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	6.708333333333333	686.25	1.0	8.333333333333332	833.3333333333333	1.0
8539	44005	44	5	Newport County, Rhode Island	423210	Furniture merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	6.708333333333333	686.25	1.0	6.708333333333333	686.25	1.0
8540	44005	44	5	Newport County, Rhode Island	423220	Home furnishing merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	11.333333333333332	787.6666666666666	1.0	11.333333333333332	787.6666666666666	1.0
8541	44005	44	5	Newport County, Rhode Island	423220	Home furnishing merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	11.333333333333332	787.6666666666666	1.0	11.666666666666666	794.75	1.0
8542	44005	44	5	Newport County, Rhode Island	423220	Home furnishing merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	11.666666666666666	794.75	1.0	11.333333333333332	787.6666666666666	1.0
8543	44005	44	5	Newport County, Rhode Island	423220	Home furnishing merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	11.666666666666666	794.75	1.0	11.666666666666666	794.75	1.0
8544	44005	44	5	Newport County, Rhode Island	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	0500000US44005	1.3333333333333333	0.0	0.0	17.416666666666668	923.9166666666666	1.0	17.416666666666668	923.9166666666666	1.0
8545	44005	44	5	Newport County, Rhode Island	423320	Brick, stone, and related construction material merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	1.25	100.75	1.0	1.25	100.75	1.0
8546	44005	44	5	Newport County, Rhode Island	423320	Brick, stone, and related construction material merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	1.25	100.75	1.0	3.2	88.0	1.0
8547	44005	44	5	Newport County, Rhode Island	423320	Brick, stone, and related construction material merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	3.2	88.0	1.0	1.25	100.75	1.0
8548	44005	44	5	Newport County, Rhode Island	423320	Brick, stone, and related construction material merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	3.2	88.0	1.0	3.2	88.0	1.0
8549	44005	44	5	Newport County, Rhode Island	423420	Office equipment merchant wholesalers	42	0500000US44005	2.875	1.875	36.375	2.25	167.25	1.0	2.25	167.25	1.0
8550	44005	44	5	Newport County, Rhode Island	423420	Office equipment merchant wholesalers	42	0500000US44005	2.875	1.875	36.375	2.25	167.25	1.0	2.1964285714285716	944.9464285714286	0.6428571428571429
8551	44005	44	5	Newport County, Rhode Island	423420	Office equipment merchant wholesalers	42	0500000US44005	2.875	1.875	36.375	1.9772727272727273	1187.1136363636365	0.6363636363636364	2.25	167.25	1.0
8552	44005	44	5	Newport County, Rhode Island	423420	Office equipment merchant wholesalers	42	0500000US44005	2.875	1.875	36.375	1.9772727272727273	1187.1136363636365	0.6363636363636364	2.1964285714285716	944.9464285714286	0.6428571428571429
8553	44005	44	5	Newport County, Rhode Island	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	0500000US44005	2.3333333333333335	1.0	30.0	43.13333333333333	4550.266666666667	0.6666666666666666	43.13333333333333	4550.266666666667	0.6666666666666666
8554	44005	44	5	Newport County, Rhode Island	423510	Metal service centers and other metal merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	73.7	2848.8	1.0	73.7	2848.8	1.0
8555	44005	44	5	Newport County, Rhode Island	423510	Metal service centers and other metal merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	73.7	2848.8	1.0	134.23809523809524	2810.31746031746	1.0
8556	44005	44	5	Newport County, Rhode Island	423510	Metal service centers and other metal merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	134.23809523809524	2810.31746031746	1.0	73.7	2848.8	1.0
8557	44005	44	5	Newport County, Rhode Island	423510	Metal service centers and other metal merchant wholesalers	42	0500000US44005	1.0	0.0	0.0	134.23809523809524	2810.31746031746	1.0	134.23809523809524	2810.31746031746	1.0
8558	44005	44	5	Newport County, Rhode Island	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	0500000US44005	2.3333333333333335	0.0	26.333333333333332	186.3968253968254	17375.45238095238	0.6666666666666666	186.3968253968254	17375.45238095238	0.6666666666666666
8559	44005	44	5	Newport County, Rhode Island	423690	Other electronic parts and equipment merchant wholesalers	42	0500000US44005	4.0	9.5	639.25	27.0	3306.5	1.0	27.0	3306.5	1.0
8560	44005	44	5	Newport County, Rhode Island	423690	Other electronic parts and equipment merchant wholesalers	42	0500000US44005	4.0	9.5	639.25	27.0	3306.5	1.0	45.354166666666664	4141.333333333333	0.75
8561	44005	44	5	Newport County, Rhode Island	423690	Other electronic parts and equipment merchant wholesalers	42	0500000US44005	4.0	9.5	639.25	45.354166666666664	4141.333333333333	0.75	27.0	3306.5	1.0
8562	44005	44	5	Newport County, Rhode Island	423690	Other electronic parts and equipment merchant wholesalers	42	0500000US44005	4.0	9.5	639.25	45.354166666666664	4141.333333333333	0.75	45.354166666666664	4141.333333333333	0.75
8563	44005	44	5	Newport County, Rhode Island	423710	Hardware merchant wholesalers	42	0500000US44005	4.75	34.875	1950.375	33.0	1938.0	0.0	33.0	1938.0	0.0
8564	44005	44	5	Newport County, Rhode Island	423710	Hardware merchant wholesalers	42	0500000US44005	4.75	34.875	1950.375	33.0	1938.0	0.0	33.0	1915.3636363636365	0.1818181818181818
