	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
4197	15007	15	7	Kauai County	7223	Special food services	72	0500000US15007	6.0	102.0	2011.0	102.0	2011.0	0.0	123.25	2752.375	0.375
4198	15007	15	7	Kauai County	7223	Special food services	72	0500000US15007	6.0	102.0	2011.0	123.5	2610.75	0.0	102.0	2011.0	0.0
4199	15007	15	7	Kauai County	7223	Special food services	72	0500000US15007	6.0	102.0	2011.0	123.5	2610.75	0.0	123.25	2752.375	0.375
4200	15007	15	7	Kauai County	7224	Drinking places (alcoholic beverages)	72	0500000US15007	3.0	0.0	0.0	24.0	349.0	1.0	24.0	349.0	1.0
4201	15007	15	7	Kauai County	7224	Drinking places (alcoholic beverages)	72	0500000US15007	3.0	0.0	0.0	24.0	349.0	1.0	18.0	324.5	0.5
4202	15007	15	7	Kauai County	7224	Drinking places (alcoholic beverages)	72	0500000US15007	3.0	0.0	0.0	22.0	313.0	0.25	24.0	349.0	1.0
4203	15007	15	7	Kauai County	7224	Drinking places (alcoholic beverages)	72	0500000US15007	3.0	0.0	0.0	22.0	313.0	0.25	18.0	324.5	0.5
4204	15007	15	7	Kauai County	7225	Restaurants and other eating places	72	0500000US15007	176.0	3339.0	59252.0	3339.0	59252.0	0.0	3339.0	59252.0	0.0
4205	15007	15	7	Kauai County	7225	Restaurants and other eating places	72	0500000US15007	176.0	3339.0	59252.0	3339.0	59252.0	0.0	3966.0	76304.5	0.375
4206	15007	15	7	Kauai County	7225	Restaurants and other eating places	72	0500000US15007	176.0	3339.0	59252.0	3875.0	72676.0	0.0	3339.0	59252.0	0.0
4207	15007	15	7	Kauai County	7225	Restaurants and other eating places	72	0500000US15007	176.0	3339.0	59252.0	3875.0	72676.0	0.0	3966.0	76304.5	0.375
4208	15007	15	7	Kauai County	8111	Automotive repair and maintenance	81	0500000US15007	26.0	106.0	3595.0	106.0	3595.0	0.0	106.0	3595.0	0.0
4209	15007	15	7	Kauai County	8111	Automotive repair and maintenance	81	0500000US15007	26.0	106.0	3595.0	106.0	3595.0	0.0	128.0	4901.5	0.375
4210	15007	15	7	Kauai County	8111	Automotive repair and maintenance	81	0500000US15007	26.0	106.0	3595.0	126.0	4732.0	0.0	106.0	3595.0	0.0
4211	15007	15	7	Kauai County	8111	Automotive repair and maintenance	81	0500000US15007	26.0	106.0	3595.0	126.0	4732.0	0.0	128.0	4901.5	0.375
4212	15007	15	7	Kauai County	8112	Electronic and precision equipment repair and maintenance	81	0500000US15007	2.0	0.0	0.0	6.0	144.85714285714286	1.0	6.0	144.85714285714286	1.0
4213	15007	15	7	Kauai County	8112	Electronic and precision equipment repair and maintenance	81	0500000US15007	2.0	0.0	0.0	6.0	144.85714285714286	1.0	7.473214285714286	286.28035714285716	1.0
4214	15007	15	7	Kauai County	8112	Electronic and precision equipment repair and maintenance	81	0500000US15007	2.0	0.0	0.0	8.375	209.875	1.0	6.0	144.85714285714286	1.0
4215	15007	15	7	Kauai County	8112	Electronic and precision equipment repair and maintenance	81	0500000US15007	2.0	0.0	0.0	8.375	209.875	1.0	7.473214285714286	286.28035714285716	1.0
4216	15007	15	7	Kauai County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US15007	3.0	4.0	141.0	4.0	141.0	0.0	4.0	141.0	0.0
4217	15007	15	7	Kauai County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US15007	3.0	4.0	141.0	4.0	141.0	0.0	5.125	200.75	0.375
4218	15007	15	7	Kauai County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US15007	3.0	4.0	141.0	4.25	187.5	0.0	4.0	141.0	0.0
4219	15007	15	7	Kauai County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US15007	3.0	4.0	141.0	4.25	187.5	0.0	5.125	200.75	0.375
4220	15007	15	7	Kauai County	8114	Personal and household goods repair and maintenance	81	0500000US15007	7.0	0.0	151.0	0.0	151.0	0.0	0.0	151.0	0.0
4221	15007	15	7	Kauai County	8114	Personal and household goods repair and maintenance	81	0500000US15007	7.0	0.0	151.0	0.0	151.0	0.0	5.75	265.875	0.375
4222	15007	15	7	Kauai County	8114	Personal and household goods repair and maintenance	81	0500000US15007	7.0	0.0	151.0	3.5	185.75	0.0	0.0	151.0	0.0
4223	15007	15	7	Kauai County	8114	Personal and household goods repair and maintenance	81	0500000US15007	7.0	0.0	151.0	3.5	185.75	0.0	5.75	265.875	0.375
4224	15007	15	7	Kauai County	8121	Personal care services	81	0500000US15007	13.0	0.0	1900.0	0.0	1900.0	0.0	0.0	1900.0	0.0
4225	15007	15	7	Kauai County	8121	Personal care services	81	0500000US15007	13.0	0.0	1900.0	0.0	1900.0	0.0	115.5	2941.25	0.375
4226	15007	15	7	Kauai County	8121	Personal care services	81	0500000US15007	13.0	0.0	1900.0	102.0	2870.5	0.0	0.0	1900.0	0.0
4227	15007	15	7	Kauai County	8121	Personal care services	81	0500000US15007	13.0	0.0	1900.0	102.0	2870.5	0.0	115.5	2941.25	0.375
4228	15007	15	7	Kauai County	8122	Death care services	81	0500000US15007	3.0	24.0	545.0	24.0	545.0	0.0	24.0	545.0	0.0
4229	15007	15	7	Kauai County	8122	Death care services	81	0500000US15007	3.0	24.0	545.0	24.0	545.0	0.0	30.325	853.75	0.625
4230	15007	15	7	Kauai County	8122	Death care services	81	0500000US15007	3.0	24.0	545.0	31.65	922.5	0.5	24.0	545.0	0.0
4231	15007	15	7	Kauai County	8122	Death care services	81	0500000US15007	3.0	24.0	545.0	31.65	922.5	0.5	30.325	853.75	0.625
4232	15007	15	7	Kauai County	8123	Drycleaning and laundry services	81	0500000US15007	5.0	0.0	0.0	73.21428571428572	1836.4285714285716	1.0	73.21428571428572	1836.4285714285716	1.0
4233	15007	15	7	Kauai County	8123	Drycleaning and laundry services	81	0500000US15007	5.0	0.0	0.0	73.21428571428572	1836.4285714285716	1.0	68.625	1966.2916666666663	0.5
4234	15007	15	7	Kauai County	8123	Drycleaning and laundry services	81	0500000US15007	5.0	0.0	0.0	68.25	1931.5833333333333	0.25	73.21428571428572	1836.4285714285716	1.0
4235	15007	15	7	Kauai County	8123	Drycleaning and laundry services	81	0500000US15007	5.0	0.0	0.0	68.25	1931.5833333333333	0.25	68.625	1966.2916666666663	0.5
4236	15007	15	7	Kauai County	8129	Other personal services	81	0500000US15007	8.0	24.0	469.0	24.0	469.0	0.0	24.0	469.0	0.0
4237	15007	15	7	Kauai County	8129	Other personal services	81	0500000US15007	8.0	24.0	469.0	24.0	469.0	0.0	27.25	804.625	0.375
4238	15007	15	7	Kauai County	8129	Other personal services	81	0500000US15007	8.0	24.0	469.0	24.5	695.25	0.0	24.0	469.0	0.0
4239	15007	15	7	Kauai County	8129	Other personal services	81	0500000US15007	8.0	24.0	469.0	24.5	695.25	0.0	27.25	804.625	0.375
4240	15007	15	7	Kauai County	8131	Religious organizations	81	0500000US15007	40.0	210.0	3947.0	210.0	3947.0	0.0	210.0	3947.0	0.0
4241	15007	15	7	Kauai County	8131	Religious organizations	81	0500000US15007	40.0	210.0	3947.0	210.0	3947.0	0.0	170.25	3523.5	0.375
4242	15007	15	7	Kauai County	8131	Religious organizations	81	0500000US15007	40.0	210.0	3947.0	178.5	3375.0	0.0	210.0	3947.0	0.0
4243	15007	15	7	Kauai County	8131	Religious organizations	81	0500000US15007	40.0	210.0	3947.0	178.5	3375.0	0.0	170.25	3523.5	0.375
4244	15007	15	7	Kauai County	8132	Grantmaking and giving services	81	0500000US15007	4.0	14.0	511.0	14.0	511.0	0.0	14.0	511.0	0.0
4245	15007	15	7	Kauai County	8132	Grantmaking and giving services	81	0500000US15007	4.0	14.0	511.0	14.0	511.0	0.0	11.5	644.375	0.375
4246	15007	15	7	Kauai County	8132	Grantmaking and giving services	81	0500000US15007	4.0	14.0	511.0	10.0	598.75	0.0	14.0	511.0	0.0
4247	15007	15	7	Kauai County	8132	Grantmaking and giving services	81	0500000US15007	4.0	14.0	511.0	10.0	598.75	0.0	11.5	644.375	0.375
4248	15007	15	7	Kauai County	8133	Social advocacy organizations	81	0500000US15007	5.0	57.0	1912.0	57.0	1912.0	0.0	57.0	1912.0	0.0
4249	15007	15	7	Kauai County	8133	Social advocacy organizations	81	0500000US15007	5.0	57.0	1912.0	57.0	1912.0	0.0	14.375	1244.25	0.375
4250	15007	15	7	Kauai County	8133	Social advocacy organizations	81	0500000US15007	5.0	57.0	1912.0	8.75	1347.5	0.0	57.0	1912.0	0.0
4251	15007	15	7	Kauai County	8133	Social advocacy organizations	81	0500000US15007	5.0	57.0	1912.0	8.75	1347.5	0.0	14.375	1244.25	0.375
4252	15007	15	7	Kauai County	8134	Civic and social organizations	81	0500000US15007	6.0	0.0	694.0	0.0	694.0	0.0	0.0	694.0	0.0
4253	15007	15	7	Kauai County	8134	Civic and social organizations	81	0500000US15007	6.0	0.0	694.0	0.0	694.0	0.0	37.0	853.0	0.375
4254	15007	15	7	Kauai County	8134	Civic and social organizations	81	0500000US15007	6.0	0.0	694.0	35.0	816.0	0.0	0.0	694.0	0.0
4255	15007	15	7	Kauai County	8134	Civic and social organizations	81	0500000US15007	6.0	0.0	694.0	35.0	816.0	0.0	37.0	853.0	0.375
4256	15007	15	7	Kauai County	8139	Business, professional, labor, political, and similar organizations	81	0500000US15007	50.0	355.0	12360.0	355.0	12360.0	0.0	355.0	12360.0	0.0
4257	15007	15	7	Kauai County	8139	Business, professional, labor, political, and similar organizations	81	0500000US15007	50.0	355.0	12360.0	355.0	12360.0	0.0	295.0	10666.5	0.375
4258	15007	15	7	Kauai County	8139	Business, professional, labor, political, and similar organizations	81	0500000US15007	50.0	355.0	12360.0	312.0	10976.0	0.0	355.0	12360.0	0.0
4259	15007	15	7	Kauai County	8139	Business, professional, labor, political, and similar organizations	81	0500000US15007	50.0	355.0	12360.0	312.0	10976.0	0.0	295.0	10666.5	0.375
4260	15007	15	7	Kauai County, Hawaii	1131	Timber tract operations	11	0500000US15007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
4261	15007	15	7	Kauai County, Hawaii	1141	Fishing	11	0500000US15007	1.0	0.0	0.0	-3.8	-94.8	1.0	-3.8	-94.8	1.0
4262	15007	15	7	Kauai County, Hawaii	1141	Fishing	11	0500000US15007	1.0	0.0	0.0	-3.8	-94.8	1.0	3.1349624060150374	175.1718045112782	1.0
4263	15007	15	7	Kauai County, Hawaii	1141	Fishing	11	0500000US15007	1.0	0.0	0.0	2.7624999999999997	213.7875	1.0	-3.8	-94.8	1.0
4264	15007	15	7	Kauai County, Hawaii	1141	Fishing	11	0500000US15007	1.0	0.0	0.0	2.7624999999999997	213.7875	1.0	3.1349624060150374	175.1718045112782	1.0
4265	15007	15	7	Kauai County, Hawaii	2123	Nonmetallic mineral mining and quarrying	21	0500000US15007	2.0	0.0	0.0	41.5	3822.0	1.0	41.5	3822.0	1.0
4266	15007	15	7	Kauai County, Hawaii	2123	Nonmetallic mineral mining and quarrying	21	0500000US15007	2.0	0.0	0.0	41.5	3822.0	1.0	58.866666666666674	4842.8	1.0
4267	15007	15	7	Kauai County, Hawaii	2123	Nonmetallic mineral mining and quarrying	21	0500000US15007	2.0	0.0	0.0	59.1	4863.4	1.0	41.5	3822.0	1.0
4268	15007	15	7	Kauai County, Hawaii	2123	Nonmetallic mineral mining and quarrying	21	0500000US15007	2.0	0.0	0.0	59.1	4863.4	1.0	58.866666666666674	4842.8	1.0
4269	15007	15	7	Kauai County, Hawaii	2211	Electric power generation, transmission and distribution	22	0500000US15007	6.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4270	15007	15	7	Kauai County, Hawaii	2211	Electric power generation, transmission and distribution	22	0500000US15007	6.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5
4271	15007	15	7	Kauai County, Hawaii	2211	Electric power generation, transmission and distribution	22	0500000US15007	6.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4272	15007	15	7	Kauai County, Hawaii	2211	Electric power generation, transmission and distribution	22	0500000US15007	6.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5
4273	15007	15	7	Kauai County, Hawaii	2213	Water, sewage and other systems	22	0500000US15007	7.0	0.0	0.0	45.833333333333336	2648.3333333333335	1.0	45.833333333333336	2648.3333333333335	1.0
4274	15007	15	7	Kauai County, Hawaii	2213	Water, sewage and other systems	22	0500000US15007	7.0	0.0	0.0	45.833333333333336	2648.3333333333335	1.0	27.17892156862745	3493.8529411764703	1.0
4275	15007	15	7	Kauai County, Hawaii	2213	Water, sewage and other systems	22	0500000US15007	7.0	0.0	0.0	-6.583333333333332	3067.0	1.0	45.833333333333336	2648.3333333333335	1.0
4276	15007	15	7	Kauai County, Hawaii	2213	Water, sewage and other systems	22	0500000US15007	7.0	0.0	0.0	-6.583333333333332	3067.0	1.0	27.17892156862745	3493.8529411764703	1.0
4277	15007	15	7	Kauai County, Hawaii	2361	Residential building construction	23	0500000US15007	68.75	287.5	14895.75	284.0	13650.0	0.0	284.0	13650.0	0.0
4278	15007	15	7	Kauai County, Hawaii	2361	Residential building construction	23	0500000US15007	68.75	287.5	14895.75	284.0	13650.0	0.0	311.75	17288.375	0.375
4279	15007	15	7	Kauai County, Hawaii	2361	Residential building construction	23	0500000US15007	68.75	287.5	14895.75	287.5	14895.75	0.0	284.0	13650.0	0.0
4280	15007	15	7	Kauai County, Hawaii	2361	Residential building construction	23	0500000US15007	68.75	287.5	14895.75	287.5	14895.75	0.0	311.75	17288.375	0.375
4281	15007	15	7	Kauai County, Hawaii	2362	Nonresidential building construction	23	0500000US15007	11.25	117.75	6286.5	83.0	3186.0	0.0	83.0	3186.0	0.0
4282	15007	15	7	Kauai County, Hawaii	2362	Nonresidential building construction	23	0500000US15007	11.25	117.75	6286.5	83.0	3186.0	0.0	198.875	11311.75	0.375
4283	15007	15	7	Kauai County, Hawaii	2362	Nonresidential building construction	23	0500000US15007	11.25	117.75	6286.5	117.75	6286.5	0.0	83.0	3186.0	0.0
4284	15007	15	7	Kauai County, Hawaii	2362	Nonresidential building construction	23	0500000US15007	11.25	117.75	6286.5	117.75	6286.5	0.0	198.875	11311.75	0.375
4285	15007	15	7	Kauai County, Hawaii	2371	Utility system construction	23	0500000US15007	4.25	15.5	1229.5	53.0	2395.0	0.0	53.0	2395.0	0.0
4286	15007	15	7	Kauai County, Hawaii	2371	Utility system construction	23	0500000US15007	4.25	15.5	1229.5	53.0	2395.0	0.0	22.75	1220.75	0.375
4287	15007	15	7	Kauai County, Hawaii	2371	Utility system construction	23	0500000US15007	4.25	15.5	1229.5	15.5	1229.5	0.0	53.0	2395.0	0.0
4288	15007	15	7	Kauai County, Hawaii	2371	Utility system construction	23	0500000US15007	4.25	15.5	1229.5	15.5	1229.5	0.0	22.75	1220.75	0.375
4289	15007	15	7	Kauai County, Hawaii	2372	Land subdivision	23	0500000US15007	2.5	0.0	0.0	17.0	19.0	1.0	17.0	19.0	1.0
4290	15007	15	7	Kauai County, Hawaii	2372	Land subdivision	23	0500000US15007	2.5	0.0	0.0	17.0	19.0	1.0	13.25462962962963	1065.9398148148148	1.0
4291	15007	15	7	Kauai County, Hawaii	2372	Land subdivision	23	0500000US15007	2.5	0.0	0.0	15.25	1078.25	1.0	17.0	19.0	1.0
4292	15007	15	7	Kauai County, Hawaii	2372	Land subdivision	23	0500000US15007	2.5	0.0	0.0	15.25	1078.25	1.0	13.25462962962963	1065.9398148148148	1.0
4293	15007	15	7	Kauai County, Hawaii	2373	Highway, street, and bridge construction	23	0500000US15007	1.0	0.0	0.0	20.666666666666664	1109.3333333333333	1.0	20.666666666666664	1109.3333333333333	1.0
4294	15007	15	7	Kauai County, Hawaii	2373	Highway, street, and bridge construction	23	0500000US15007	1.0	0.0	0.0	20.666666666666664	1109.3333333333333	1.0	21.833333333333332	1800.0	1.0
4295	15007	15	7	Kauai County, Hawaii	2373	Highway, street, and bridge construction	23	0500000US15007	1.0	0.0	0.0	11.741666666666667	840.45	1.0	20.666666666666664	1109.3333333333333	1.0
4296	15007	15	7	Kauai County, Hawaii	2373	Highway, street, and bridge construction	23	0500000US15007	1.0	0.0	0.0	11.741666666666667	840.45	1.0	21.833333333333332	1800.0	1.0
4297	15007	15	7	Kauai County, Hawaii	2379	Other heavy and civil engineering construction	23	0500000US15007	1.0	0.0	0.0	7.0	363.0	1.0	7.0	363.0	1.0
4298	15007	15	7	Kauai County, Hawaii	2379	Other heavy and civil engineering construction	23	0500000US15007	1.0	0.0	0.0	7.0	363.0	1.0	13.72222222222222	1065.6296296296296	1.0
4299	15007	15	7	Kauai County, Hawaii	2379	Other heavy and civil engineering construction	23	0500000US15007	1.0	0.0	0.0	13.72222222222222	1065.6296296296296	1.0	7.0	363.0	1.0
4300	15007	15	7	Kauai County, Hawaii	2379	Other heavy and civil engineering construction	23	0500000US15007	1.0	0.0	0.0	13.72222222222222	1065.6296296296296	1.0	13.72222222222222	1065.6296296296296	1.0
4301	15007	15	7	Kauai County, Hawaii	2381	Foundation, structure, and building exterior contractors	23	0500000US15007	21.0	74.25	2353.5	220.0	7790.0	1.0	220.0	7790.0	1.0
4302	15007	15	7	Kauai County, Hawaii	2381	Foundation, structure, and building exterior contractors	23	0500000US15007	21.0	74.25	2353.5	220.0	7790.0	1.0	86.625	2949.25	0.375
4303	15007	15	7	Kauai County, Hawaii	2381	Foundation, structure, and building exterior contractors	23	0500000US15007	21.0	74.25	2353.5	74.25	2353.5	0.0	220.0	7790.0	1.0
4304	15007	15	7	Kauai County, Hawaii	2381	Foundation, structure, and building exterior contractors	23	0500000US15007	21.0	74.25	2353.5	74.25	2353.5	0.0	86.625	2949.25	0.375
4305	15007	15	7	Kauai County, Hawaii	2382	Building equipment contractors	23	0500000US15007	40.5	142.75	10012.5	170.0	8813.0	0.0	170.0	8813.0	0.0
4306	15007	15	7	Kauai County, Hawaii	2382	Building equipment contractors	23	0500000US15007	40.5	142.75	10012.5	170.0	8813.0	0.0	168.375	10477.25	0.375
4307	15007	15	7	Kauai County, Hawaii	2382	Building equipment contractors	23	0500000US15007	40.5	142.75	10012.5	142.75	10012.5	0.0	170.0	8813.0	0.0
4308	15007	15	7	Kauai County, Hawaii	2382	Building equipment contractors	23	0500000US15007	40.5	142.75	10012.5	142.75	10012.5	0.0	168.375	10477.25	0.375
4309	15007	15	7	Kauai County, Hawaii	2383	Building finishing contractors	23	0500000US15007	35.5	154.75	6526.5	137.0	4789.0	0.0	137.0	4789.0	0.0
4310	15007	15	7	Kauai County, Hawaii	2383	Building finishing contractors	23	0500000US15007	35.5	154.75	6526.5	137.0	4789.0	0.0	172.875	7604.75	0.375
4311	15007	15	7	Kauai County, Hawaii	2383	Building finishing contractors	23	0500000US15007	35.5	154.75	6526.5	154.75	6526.5	0.0	137.0	4789.0	0.0
4312	15007	15	7	Kauai County, Hawaii	2383	Building finishing contractors	23	0500000US15007	35.5	154.75	6526.5	154.75	6526.5	0.0	172.875	7604.75	0.375
4313	15007	15	7	Kauai County, Hawaii	2389	Other specialty trade contractors	23	0500000US15007	24.75	176.25	10985.75	139.0	8797.0	0.0	139.0	8797.0	0.0
4314	15007	15	7	Kauai County, Hawaii	2389	Other specialty trade contractors	23	0500000US15007	24.75	176.25	10985.75	139.0	8797.0	0.0	197.625	12559.875	0.375
4315	15007	15	7	Kauai County, Hawaii	2389	Other specialty trade contractors	23	0500000US15007	24.75	176.25	10985.75	176.25	10985.75	0.0	139.0	8797.0	0.0
4316	15007	15	7	Kauai County, Hawaii	2389	Other specialty trade contractors	23	0500000US15007	24.75	176.25	10985.75	176.25	10985.75	0.0	197.625	12559.875	0.375
4317	15007	15	7	Kauai County, Hawaii	3111	Animal food manufacturing	31	0500000US15007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4318	15007	15	7	Kauai County, Hawaii	3111	Animal food manufacturing	31	0500000US15007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
4319	15007	15	7	Kauai County, Hawaii	3111	Animal food manufacturing	31	0500000US15007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4320	15007	15	7	Kauai County, Hawaii	3111	Animal food manufacturing	31	0500000US15007	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
4321	15007	15	7	Kauai County, Hawaii	3113	Sugar and confectionery product manufacturing	31	0500000US15007	2.0	0.0	0.0	153.0	6510.666666666666	1.0	153.0	6510.666666666666	1.0
4322	15007	15	7	Kauai County, Hawaii	3113	Sugar and confectionery product manufacturing	31	0500000US15007	2.0	0.0	0.0	153.0	6510.666666666666	1.0	126.04722222222222	5106.063888888889	1.0
4323	15007	15	7	Kauai County, Hawaii	3113	Sugar and confectionery product manufacturing	31	0500000US15007	2.0	0.0	0.0	154.20555555555555	6444.683333333333	1.0	153.0	6510.666666666666	1.0
4324	15007	15	7	Kauai County, Hawaii	3113	Sugar and confectionery product manufacturing	31	0500000US15007	2.0	0.0	0.0	154.20555555555555	6444.683333333333	1.0	126.04722222222222	5106.063888888889	1.0
